	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SCYL2	451.742311615879	0.632830685763056	0.187819527780493	3.36935511041564	0.000753442911995317	0.00267133232194639	SCYL2
CHPT1	418.665291680635	-0.359529492710098	0.141127922032338	-2.5475433034982	0.0108484388107792	0.0276494421032409	CHPT1
DRAM1	410.097654060075	1.05818040659229	0.136493411039583	7.75261163548343	9.00216154962441e-15	1.70614137662055e-13	DRAM1
PARPBP	143.01448775026	-0.762684921397966	0.198860122328172	-3.8352833764194	0.00012541960579921	0.000541099329522994	PARPBP
HSP90B1	11391.1549930058	-0.371481899477831	0.134495276101532	-2.76204421631429	0.00574406988408205	0.0160331880799552	HSP90B1
TDG	264.91956975123	0.557773944185364	0.168416519536991	3.31187193345873	0.0009267395951653	0.00320531817942064	TDG
HCFC2	57.9952205935602	0.63941671950262	0.277742832971157	2.30218980868904	0.0213244704533273	0.049405528266942	HCFC2
NFYB	262.019462383711	0.449743217034501	0.161020062647692	2.79308807635064	0.00522074747779972	0.014772930400968	NFYB
TXNRD1	3259.69817771722	0.56450984976142	0.11496307609562	4.9103579073675	9.09103112807603e-07	5.99510855202261e-06	TXNRD1
SLC41A2	167.811879366687	0.699781571804302	0.185371396132116	3.77502455290115	0.000159991904132329	0.000670002024879907	SLC41A2
ALDH1L2	153.827959483621	3.03062983789198	0.223637306287592	13.5515397149109	7.75854609298573e-42	5.34575291638381e-40	ALDH1L2
APPL2	256.083057976909	-0.717707480214897	0.152347157148691	-4.71100015023197	2.46504054532748e-06	1.50627007896441e-05	APPL2
C12orf75	3227.72235170946	-0.442959660581304	0.117697586063857	-3.76354074365615	0.000167524417819457	0.000698623758134415	C12orf75
NUAK1	146.199834794069	1.42442588652139	0.194938360796358	7.30705788589972	2.73054948451517e-13	4.415282732938e-12	NUAK1
CKAP4	2186.48635746895	0.360202712416332	0.109344028039711	3.294214772164	0.000986970549049001	0.0033887750358648	CKAP4
TCP11L2	92.5425543700171	1.81050466699868	0.25843023245596	7.00577734188747	2.45618263968419e-12	3.5786069355482e-11	TCP11L2
PRDM4	251.521314844184	0.377737837495348	0.156787536174898	2.40923383778401	0.0159860517042279	0.038597774069918	PRDM4
SSH1	486.746468372472	1.30895884977258	0.149082791436586	8.78008009616165	1.63358281708697e-18	4.27082670328887e-17	SSH1
USP30-AS1	7.33170505231879	4.41591145336474	1.20539221902229	3.66346437589132	0.000248826836457439	0.000996946709117788	USP30-AS1
UNG	617.402823480398	-0.774434418148948	0.123963420745968	-6.24728176657821	4.17657229094266e-10	4.66595180778075e-09	UNG
MMAB	399.795826018954	-1.62997213142261	0.165628509082145	-9.84113266765093	7.48631951666389e-23	2.5854605204834e-21	MMAB
MVK	321.308931702911	-1.60125795325338	0.171629425286966	-9.32974022709725	1.06130703359944e-20	3.12515820609586e-19	MVK
ANAPC7	543.886999429917	-0.415103690193985	0.126249446593913	-3.28796443384965	0.00100914587294558	0.0034536147112527	ANAPC7
FAM216A	73.619851930759	-0.579816935661806	0.240834962268637	-2.40752808562345	0.0160609267930937	0.0387584856892686	FAM216A
VPS29	733.698323390551	-0.43319454901461	0.132073958732775	-3.27993915811286	0.001038294753578	0.00353779018716089	VPS29
PPTC7	228.37290359831	1.07948946713161	0.187014646627229	5.77221884274833	7.82344155571337e-09	7.22286977160151e-08	PPTC7
TCTN1	146.192160115839	-0.893350850968021	0.192023785446405	-4.65229267765561	3.28264712311937e-06	1.95380363025832e-05	TCTN1
SH2B3	267.889464869083	1.29891465899442	0.163778079230915	7.93094329286305	2.17487518921647e-15	4.39595076178768e-14	SH2B3
ATXN2	412.864915849118	0.779954388261735	0.141630695083905	5.50695869846346	3.65085869929697e-08	3.03233732939826e-07	ATXN2
BRAP	217.407828168165	0.611603174036029	0.177308995423192	3.44936348308943	0.000561909773100486	0.00206881600325256	BRAP
ALDH2	1380.23044629055	-0.262928971335678	0.11288538400722	-2.32916753260866	0.0198501921864321	0.0465144309116478	ALDH2
ERP29	2420.92577096535	-0.356093508332753	0.13071511300502	-2.72419539062081	0.00644583597492008	0.0176641668850327	ERP29
NAA25	431.402997698697	0.677921272908029	0.159754504893617	4.24351897531445	2.20041757292276e-05	0.000111430994179836	NAA25
TRAFD1	575.115727612422	1.3338289966657	0.129461706386436	10.3028844118916	6.83796377442858e-25	2.63478235021853e-23	TRAFD1
OAS1	3157.2502274186	3.01843635115562	0.109014674727873	27.6883489189906	9.64504745560186e-169	5.39621115046013e-166	OAS1
OAS3	5194.02081605289	2.94709921656799	0.141690683260449	20.7995271725154	4.37096466714672e-96	8.73381182848303e-94	OAS3
OAS2	3973.02067165633	4.85434162347143	0.116064555085996	41.8244968920503	0	0	OAS2
DDX54	912.985862666193	-0.874965352784269	0.128941421497846	-6.78575854539408	1.15478144957084e-11	1.57119923493651e-10	DDX54
TPCN1	561.821047788631	0.570664241912509	0.141437825078753	4.03473569813988	5.4663793849608e-05	0.000254267537271189	TPCN1
SDS	5.3330723173911	5.87558302259383	1.39710478038855	4.20554213618807	2.60457055442697e-05	0.000130154084833048	SDS
RBM19	151.497016118964	-0.570119001864211	0.187661681830434	-3.03801498688131	0.0023814211076277	0.00742343147590565	RBM19
MED13L	332.157832496022	1.00915070042423	0.175865379707797	5.73819987823043	9.56881466576525e-09	8.73622785444247e-08	MED13L
RNFT2	31.9332256114609	-1.06219194540862	0.360788597027951	-2.94408402637606	0.00323912045216706	0.00974523075165857	RNFT2
TESC	2455.70660740319	-1.65332618860014	0.13716266842145	-12.053762205326	1.85295227976765e-33	1.0006657736336e-31	TESC
RFC5	335.434800258557	-0.930867215666151	0.146542961271958	-6.35217964470244	2.12285198667219e-10	2.48056230055003e-09	RFC5
VSIG10	313.535251502645	-0.57756598077361	0.145951092550843	-3.95725698711306	7.58153530223931e-05	0.000342848154776661	VSIG10
PEBP1	1111.55700071858	-1.17143938990256	0.124477271357078	-9.41086976868366	4.92048146744423e-21	1.4768835683507e-19	PEBP1
TAOK3	371.348868657462	0.652628296448558	0.14252825578187	4.5789397538644	4.67338769207354e-06	2.70110221690217e-05	TAOK3
HSPB8	63.2740015078025	1.06996260502233	0.27093346019505	3.94917115166226	7.8422266268464e-05	0.00035383620590226	HSPB8
CIT	308.220732402019	-0.745418282521367	0.150595290159609	-4.94981139005962	7.42854359525324e-07	4.95720607188965e-06	CIT
RPLP0	12786.6946835085	-0.370238110051571	0.111524750073389	-3.31978426141224	0.000900870369720808	0.00312279401766665	RPLP0
PXN-AS1	18.0293699404401	-1.384965938334	0.524104123168057	-2.64253967315174	0.00822868244214959	0.0218354356513653	PXN-AS1
COX6A1	1346.77362278118	-0.873921588931052	0.13489295226765	-6.47863045651967	9.25588849944222e-11	1.129686845041e-09	COX6A1
SRSF9	1735.61960990227	-0.601553506133591	0.117027514285244	-5.14027414670501	2.74337902894176e-07	1.97690069437446e-06	SRSF9
DYNLL1	2417.28656269744	-0.653769390677421	0.114027072352852	-5.73345765341023	9.84036430517816e-09	8.97243647565364e-08	DYNLL1
POP5	199.023242542505	-1.21776269406753	0.17336262342327	-7.02436701764907	2.15038873379759e-12	3.15277643811602e-11	POP5
MLEC	2803.24092587649	-1.10977615864593	0.0997944218915805	-11.120623153182	9.95740510728691e-29	4.5663680405122e-27	MLEC
UNC119B	351.770305276506	-0.898105320846632	0.155259466886208	-5.7845446648665	7.2709003098932e-09	6.74390468398383e-08	UNC119B
ACADS	162.446529569946	-0.746466543083442	0.210051766478873	-3.5537265674865	0.000379813882241131	0.00145546760846759	ACADS
OASL	2566.21102208508	3.43976373773991	0.122888562513009	27.9909184988291	2.09579515277262e-172	1.22141195007628e-169	OASL
ANAPC5	1085.46951443466	-0.832443672613512	0.108582745543161	-7.66644523906077	1.76828608675461e-14	3.26293106799957e-13	ANAPC5
KDM2B	140.443744072986	-0.4299579727374	0.18529442041455	-2.3204043153349	0.0203190156700334	0.047461935901262	KDM2B
ORAI1	284.187806572111	-0.85997468646542	0.163571301109928	-5.25749126301486	1.46033830074484e-07	1.10356151775016e-06	ORAI1
TMEM120B	176.136409303687	-0.479216723766287	0.19529007233192	-2.45387140290367	0.0141327511990472	0.0346433212444924	TMEM120B
RHOF	1079.49537937851	0.668879299431524	0.128862562296291	5.19064100164005	2.09571348796017e-07	1.54431186934518e-06	RHOF
SETD1B	206.858376577477	0.541663747470123	0.166528764100783	3.25267379719644	0.00114324658002076	0.0038587330875363	SETD1B
PSMD9	424.323082919753	-0.82416487800471	0.146764266682404	-5.61556907982373	1.95916364230433e-08	1.69887302324307e-07	PSMD9
VPS33A	131.810111113428	-0.497182665048114	0.200370145225721	-2.48132107948531	0.0130896406228989	0.0324560899472588	VPS33A
CLIP1	667.624304417182	0.707649678303008	0.155325509898273	4.55591408498492	5.21582537597318e-06	2.98868289773605e-05	CLIP1
ZCCHC8	294.1705102307	1.04382806578337	0.151897149246016	6.8719398024565	6.33346826336316e-12	8.88527789364699e-11	ZCCHC8
RSRC2	814.234781898921	1.33607766254402	0.130282719729677	10.2552177703708	1.12122980275556e-24	4.26158729650599e-23	RSRC2
OGFOD2	104.138364952093	-0.84143557835382	0.232272772244606	-3.62261822693409	0.000291636094310534	0.00114969392647166	OGFOD2
ARL6IP4	998.8008409952	-1.08274303672605	0.149237875660614	-7.25514908285309	4.01219672320577e-13	6.3698746387604e-12	ARL6IP4
CDK2AP1	724.035246171496	-0.644358662973351	0.126146612880254	-5.108013986749	3.25562557391515e-07	2.31384323690809e-06	CDK2AP1
TMED2	3373.57354217506	-0.831160436314461	0.121738082153105	-6.8274480886691	8.64383889959773e-12	1.18997416032159e-10	TMED2
EIF2B1	307.885037318916	-0.86351221373875	0.147629810612352	-5.8491724005944	4.94024842964957e-09	4.67835171195047e-08	EIF2B1
TCTN2	75.102846491848	-1.1342985808515	0.251858439186487	-4.50371480310657	6.67758068237663e-06	3.76458367611455e-05	TCTN2
ATP6V0A2	150.17046433589	-0.469378969977424	0.18825943561022	-2.4932560137344	0.0126577543473159	0.0315586470687893	ATP6V0A2
SCARB1	621.830162969815	-0.598813144641836	0.133778971722946	-4.47613804269605	7.6005352098429e-06	4.23878333253878e-05	SCARB1
UBC	11213.3119555045	0.432171712369219	0.0995390810450614	4.34172897551239	1.41365848369908e-05	7.39724699270448e-05	UBC
BRI3BP	228.779912640952	-0.970497413343852	0.169616279463036	-5.7217232709986	1.05448964106012e-08	9.56642015787245e-08	BRI3BP
AACS	363.697211031731	-0.591731410439147	0.169020951848482	-3.50093526256794	0.0004636284522024	0.00174368678702742	AACS
RAN	5469.8302586395	-0.652417383319171	0.106989773344357	-6.09794154081718	1.07443021968848e-09	1.12569703990883e-08	RAN
ULK1	439.01605165081	1.12654271803262	0.163136399984654	6.90552640697351	5.00176028843128e-12	7.07377362530721e-11	ULK1
EP400	555.898814077222	0.440353139784052	0.132036937913071	3.33507537166582	0.000852762821851643	0.00298115310903247	EP400
NOC4L	386.548343370082	-1.10762923742578	0.193668741956136	-5.71919467353511	1.07030113599146e-08	9.69579144372571e-08	NOC4L
POLE	739.966037147267	-0.684094418070025	0.128894230965331	-5.30740912876098	1.11194408288213e-07	8.59268612556482e-07	POLE
PXMP2	211.468395942852	-1.59874215676577	0.185155475932743	-8.63459289395525	5.89365513856908e-18	1.45644089086865e-16	PXMP2
PGAM5	630.169887285133	-0.509181357592589	0.135755624227677	-3.75072016713382	0.00017632739994884	0.000731186286120493	PGAM5
ANKLE2	1748.13007108263	0.973413209019748	0.106402537339028	9.14840222200892	5.77818002201799e-20	1.65613532721241e-18	ANKLE2
GOLGA3	1077.52544144724	0.393995256829454	0.109252774373774	3.6062723266095	0.000310627148227758	0.00121531242580745	GOLGA3
ZNF605	135.966356384234	0.553936659303381	0.202146176375825	2.74027770020005	0.00613872928513824	0.0169621506343794	ZNF605
ZNF140	126.450946601636	1.27062708832032	0.203183560674649	6.2535919938667	4.01118104819708e-10	4.49554401611639e-09	ZNF140
PSPC1	498.442834751901	0.307898893698281	0.127676920348403	2.41154699579289	0.0158850045064579	0.0383935645467129	PSPC1
ZMYM5	79.1421292655994	0.794182941426879	0.245518436186958	3.23471814891376	0.00121762863970802	0.00407439516353972	ZMYM5
ZMYM2	402.846990790077	0.841427045038406	0.174336353812765	4.82645774467721	1.38982865181651e-06	8.87649924792581e-06	ZMYM2
XPO4	176.944522083084	0.496034848811302	0.192133042331402	2.581725885315	0.00983076335658471	0.0254634976052871	XPO4
LATS2	239.021014587744	1.4086930662	0.16904098724497	8.33344083679867	7.85261015239168e-17	1.78302691885556e-15	LATS2
SKA3	201.980066156014	-0.445377367222671	0.17231049030488	-2.58473739140686	0.00974531915603491	0.025274242291388	SKA3
MIPEP	181.225364616848	-1.08128904219871	0.174950112929296	-6.18055641173381	6.38760657904504e-10	6.90977983148515e-09	MIPEP
MTMR6	139.932519974488	0.724427837158662	0.258145886230177	2.80627302545013	0.00501182070453538	0.0142596290061709	MTMR6
SHISA2	39.7929126368027	0.83364558970726	0.3203682955658	2.60214759464561	0.00926419724720913	0.0242066741820874	SHISA2
RNF6	262.892807579753	0.638125375517353	0.19792270825162	3.22411400467552	0.00126363082475114	0.00420819151090338	RNF6
USP12	321.883054517134	0.737330408150717	0.169768223484036	4.3431591202346	1.404483311857e-05	7.35473908009879e-05	USP12
RASL11A	9.75985385701279	-1.81034654724803	0.681746508867713	-2.65545407816575	0.00792017163531836	0.0211290178644284	RASL11A
GTF3A	731.008160661252	-0.637052933480272	0.13611429044821	-4.68027957521966	2.86483977960015e-06	1.72866755812197e-05	GTF3A
MTIF3	178.144769302313	0.48730348408732	0.196123145018329	2.48468116316296	0.0129667512000637	0.0321913292572402	MTIF3
POMP	829.672154009722	-0.425842373102949	0.129924948933276	-3.27760277451904	0.00104692610320237	0.00356441401447495	POMP
SLC7A1	1448.78952543089	0.860800220243589	0.121771297254862	7.0689911304958	1.56064121981344e-12	2.32963593826367e-11	SLC7A1
UBL3	199.742752559644	0.555050100553458	0.172078238586609	3.22556823635834	0.00125722862055692	0.00418914893174307	UBL3
HMGB1	2408.11505001718	-0.709747045832211	0.117198476976133	-6.0559408632652	1.39599284036767e-09	1.43632014765079e-08	HMGB1
USPL1	134.691661391413	0.913675876935044	0.205582781301295	4.44432102315023	8.81698706197919e-06	4.83810113910957e-05	USPL1
MEDAG	13.8473245632338	-2.06760165812132	0.590777861728768	-3.49979542576458	0.00046561534271737	0.00174974793084037	MEDAG
HSPH1	1560.99683609444	-0.76599175792202	0.12568078122425	-6.09474058372755	1.0961506347789e-09	1.14502307159466e-08	HSPH1
BRCA2	105.483224183254	0.71510782368256	0.227038186749622	3.1497248719273	0.00163424284995973	0.00530105629461658	BRCA2
N4BP2L2	280.664007417541	0.723956353848941	0.180684248765913	4.00674856161296	6.15603363165089e-05	0.00028314515753338	N4BP2L2
STARD13	115.893274068874	1.44912274170801	0.216739777154279	6.68600272979195	2.29348749289933e-11	2.98409391285422e-10	STARD13
RFC3	220.33271788576	-0.775993166964606	0.182368110391119	-4.25509243529671	2.08962670415317e-05	0.000106127845718919	RFC3
ALG5	256.5058100914	-0.594986514046569	0.152574198314966	-3.8996535496671	9.63304295750612e-05	0.000426249199135204	ALG5
SUPT20H	264.410085928513	0.540073794320657	0.149386410550644	3.61528061575297	0.000300022457391533	0.00117876800885825	SUPT20H
TRPC4	2.50024352717481	4.78264463803803	1.63433979274972	2.9263465646831	0.0034296863817742	0.0102436522361468	TRPC4
UFM1	457.724557714881	0.41740271865592	0.15129121552149	2.75893558801259	0.005798996383121	0.016151047871508	UFM1
FREM2	176.734788264444	-0.523736058685732	0.219991651976327	-2.38070878590471	0.0172793659666046	0.0412927544464205	FREM2
PROSER1	275.475068813055	0.787286492848247	0.164015483113726	4.80007422410452	1.58606836093729e-06	1.00336219649163e-05	PROSER1
FOXO1	216.691061496901	1.77495387553855	0.170994979431211	10.3801519871675	3.0528877480957e-25	1.19609918578752e-23	FOXO1
SLC25A15	147.29155005418	-0.677342588741499	0.189250685959339	-3.57907600338648	0.000344811186203572	0.00133339067222266	SLC25A15
ELF1	461.191663918211	0.836099364816303	0.169404660729663	4.93551571258452	7.99392441798375e-07	5.31421201684119e-06	ELF1
WBP4	136.385613259404	0.623821991203678	0.206111694510086	3.0266210400456	0.00247303786739766	0.00767821990039756	WBP4
AKAP11	136.430937702839	0.468134125747905	0.192928289708326	2.42646698654532	0.015246637420028	0.0370362482795992	AKAP11
EPSTI1	337.676372404314	4.25540034117138	0.201162057268243	21.1540903834411	2.53022259850104e-99	5.44464976695909e-97	EPSTI1
CCDC122	27.920804846686	1.25737722307588	0.39004628134195	3.22366160946307	0.0012656286088041	0.00421321620431123	CCDC122
LACC1	51.9790082102996	1.21985673730729	0.314645257533383	3.87692713651617	0.000105784020572608	0.00046440712358728	LACC1
TSC22D1	686.250048143829	0.583459975641099	0.119897828329824	4.86630978866501	1.13701248192236e-06	7.38319107922379e-06	TSC22D1
GTF2F2	392.103137480549	0.51818846338625	0.148045374032156	3.50020030530435	0.000464908674647958	0.00174756184689626	GTF2F2
TPT1	10420.1949318483	0.408834889649314	0.123002006500363	3.32380667016278	0.000887977311454534	0.00308192026186466	TPT1
COG3	182.833013652773	0.882186897901339	0.172744769379835	5.10688052129422	3.27520690523771e-07	2.32421709708573e-06	COG3
ZC3H13	235.345373296046	0.449219455721023	0.158354596308476	2.83679454965702	0.00455689242379427	0.0131254642363284	ZC3H13
LRCH1	185.428661628544	0.886301961222779	0.176393726192201	5.02456623801376	5.04571635135574e-07	3.46973621467122e-06	LRCH1
SUCLA2	248.233434392599	-0.723255239172007	0.163747707999329	-4.41688771103271	1.00132213815313e-05	5.42218069932163e-05	SUCLA2
NUDT15	252.73165608342	-0.397823780969974	0.162692381047896	-2.44525145189716	0.0144751181832153	0.0353586234768831	NUDT15
FNDC3A	410.156034170149	1.02978670852991	0.188947729286492	5.45011423221971	5.03374773122371e-08	4.09581323540582e-07	FNDC3A
PHF11	180.409472473941	2.22532609562236	0.192658415788371	11.5506300958418	7.32811967044673e-31	3.6606574939478e-29	PHF11
EBPL	246.865801003038	-0.573936187965774	0.155518935619251	-3.69045856493585	0.000223850150936924	0.000905696286130969	EBPL
TRIM13	108.471893327706	0.925305303204515	0.214760039772109	4.30855434831542	1.6432509963629e-05	8.48123678454901e-05	TRIM13
DLEU1	71.8799434867231	-1.44278072308642	0.256890452089044	-5.6163267702387	1.95059615773926e-08	1.69331273117217e-07	DLEU1
INTS6	158.385760457715	1.14522008228989	0.194987902456061	5.87328786998955	4.2723562743518e-09	4.09297583625744e-08	INTS6
DIS3	230.324427971703	0.577007426747836	0.165675433787965	3.48275790535309	0.000496276936902656	0.00185450855368887	DIS3
PIBF1	96.2691810903835	0.980233382057381	0.249757024656148	3.92474799620517	8.68205770928982e-05	0.000387479072047979	PIBF1
