	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
BUB1B	90.8539633098072	2.0314788521569	0.378566130730966	5.36624564969498	8.03924341669815e-08	2.12456833273398e-06	BUB1B
PAK6	40.9433733293217	4.89985415082435	1.4378044180568	3.40787250984144	0.000654714764438407	0.00656781778746106	PAK6
KNSTRN	218.729643880502	0.622136628147447	0.20214796838827	3.07762988224791	0.00208653889082907	0.0160956694613386	KNSTRN
DLL4	2.28759294738765	-5.14502864356863	1.22837492011575	-4.18848395495068	2.80824160976546e-05	0.000457318296951435	DLL4
CHAC1	66.2120203802749	-3.38879697975125	0.367980533033079	-9.20917460448	3.2864222833665e-20	2.58059699181819e-18	CHAC1
CHP1	1291.52066737054	0.342869668413114	0.0943149648916	3.63536866930066	0.000277583379484572	0.00323602535315504	CHP1
NUSAP1	149.676804125233	1.92338731221819	0.382764531778397	5.02498834801064	5.0346310313242e-07	1.17385945018742e-05	NUSAP1
RTF1	669.006692663911	1.03706113048675	0.316200433473846	3.27975872484859	0.0010389589782027	0.00946984424228385	RTF1
MGA	241.572424925943	1.14522203676766	0.431925048149565	2.65143696035682	0.0080150073531568	0.0435423640024578	MGA
EHD4	910.822638561904	-1.6246116376028	0.211540695831775	-7.6799011708591	1.59211368545043e-14	8.20869784313557e-13	EHD4
PLA2G4D	1.57572567906242	-3.61674249597856	1.32273879029242	-2.73428323303273	0.0062516243069005	0.0367538480659129	PLA2G4D
TMEM87A	788.724296984278	-0.461212684558283	0.141477744107948	-3.25996634641259	0.00111425434102569	0.00993737406098822	TMEM87A
GANC	332.893799056719	-0.523804836747229	0.168464393392381	-3.10929108637932	0.00187536857003842	0.014938793735984	GANC
TMEM62	241.178840565136	-1.9508872402788	0.203922593695583	-9.56680279965003	1.10262754721317e-21	9.71948398553129e-20	TMEM62
TGM5	22.4917402576964	-2.1054876437615	0.471013144366294	-4.47012502505475	7.81738864440059e-06	0.000144336460876277	TGM5
TP53BP1	546.301020934736	0.969959828626908	0.327874126127265	2.95832989349827	0.00309310905294381	0.0217566586891379	TP53BP1
PPIP5K1	238.201748771852	1.56623521021434	0.465053631690587	3.3678593252152	0.000757542386859747	0.00739741057056589	PPIP5K1
B2M	6650.86411922372	-1.37172842403419	0.222987687148609	-6.15158819562987	7.67108477079405e-10	2.60721470704873e-08	B2M
TRIM69	14.9555275526265	-3.98307083053079	0.699483141826731	-5.6943056842354	1.23874974506161e-08	3.67137478671947e-07	TRIM69
DUOX2	187.760062730849	-2.90011692224644	0.411896240180809	-7.0408919512676	1.91013089202403e-12	8.27854777096673e-11	DUOX2
DUOXA2	29.3748163445645	-4.26226016952577	0.500438742146352	-8.51704676429565	1.63673420788331e-17	1.09621075893675e-15	DUOXA2
DUOXA1	341.469363489969	-0.638357608991075	0.197715719898585	-3.22866390855775	0.00124369964552269	0.0108787888967839	DUOXA1
GATM	11.8152503128672	-2.15812140053682	0.554328558167673	-3.89321706186393	9.89235640874327e-05	0.00136524510719858	GATM
SPATA5L1	135.167099018418	-0.8853207694316	0.342247343775415	-2.58678638573322	0.00968756289561214	0.0495734726002804	SPATA5L1
C15orf48	428.793748910663	-0.911913198960137	0.252733106017981	-3.60820635384135	0.000308321221960246	0.00352813471996888	C15orf48
SLC30A4	77.8476923273278	-1.12101679636255	0.407477096095689	-2.75111609242278	0.00593925908070698	0.0353586478517209	SLC30A4
CEP152	62.6666312437624	1.16924040243432	0.319846525710097	3.6556295236863	0.000256551634624346	0.00304540832656163	CEP152
GABPB1	169.88434748391	-0.490336410985027	0.160149097462882	-3.06174944943835	0.00220047556669824	0.0167867658670006	GABPB1
GABPB1-AS1	46.6480448656638	1.3787467092838	0.528470586017698	2.60893746172966	0.00908238392122698	0.0473816767910364	GABPB1-AS1
SPPL2A	271.383289405609	-0.88115318562248	0.293911670516947	-2.99802040549347	0.00271739478309244	0.0197803755574811	SPPL2A
TNFAIP8L3	33.9493630454092	-1.85514030850746	0.36764105442728	-5.04606405124542	4.51004268691133e-07	1.06610230503926e-05	TNFAIP8L3
LYSMD2	68.3982303045554	-1.83401297847742	0.351174449747153	-5.22251257116772	1.76511570072837e-07	4.38486833073667e-06	LYSMD2
LEO1	512.905190456119	0.894027814780898	0.211549251063394	4.22609775400712	2.3777872941181e-05	0.000395227588802137	LEO1
POLR2M	34.0917850512804	2.2913223655224	0.702436491373506	3.26196374143672	0.00110643294653242	0.00988698060724168	POLR2M
SLTM	1019.09991715234	0.619299201792731	0.209551481364332	2.9553558760866	0.00312308575733827	0.0219161380084811	SLTM
CCNB2	121.86013260564	0.91462368653442	0.32357236209406	2.82664341483079	0.004703867550814	0.0297679214204594	CCNB2
GCNT3	96.4323132520465	1.89555699650529	0.37295304764147	5.082562023538	3.72377657931493e-07	8.89474814740908e-06	GCNT3
RORA	60.8477916217629	-1.42427596757444	0.478782519536332	-2.97478690106263	0.00293192144302293	0.0208809468878797	RORA
C2CD4A	510.19251595396	-8.34236452126701	0.96371417671937	-8.65647172449584	4.86591689747562e-18	3.35772841263684e-16	C2CD4A
C2CD4B	4.2687296239096	-6.04590411874017	1.01592733724902	-5.95111864507118	2.66315934592922e-09	8.54148970503074e-08	C2CD4B
LACTB	311.071672737708	-1.17803206903172	0.287840715698252	-4.09265265400004	4.26466306887217e-05	0.000656911967418269	LACTB
RAB8B	490.897878664983	-1.33091493450628	0.409492052446463	-3.25016059910047	0.00115339852825251	0.0102315494439602	RAB8B
CA12	1930.18636364651	0.781465772463166	0.272682434132476	2.8658456675046	0.00415896946570087	0.0274379525880594	CA12
USP3	203.550692877246	0.402873307108965	0.149402456308204	2.69656414669564	0.00700589025447397	0.0398341566986591	USP3
HERC1	398.576306566966	1.18734657607195	0.421675482189562	2.81578281456303	0.00486585486026115	0.0304174035002663	HERC1
PPIB	2327.370545336	0.880806952523268	0.309775299911112	2.84337373824192	0.00446386920555638	0.0286840915059643	PPIB
PLEKHO2	199.672358952905	-1.40941383264563	0.193296623488716	-7.291456038951	3.06622945232741e-13	1.44461700024653e-11	PLEKHO2
PDCD7	177.286783676297	0.789096304340646	0.229176333144475	3.44318409110417	0.000574907826479709	0.00590598919788892	PDCD7
SLC24A1	97.7328549659448	0.928686023052106	0.349796229343443	2.65493434504775	0.00793238457488604	0.043208597960054	SLC24A1
DIS3L	90.9133259861947	0.65409836542581	0.231464539069936	2.8259117705636	0.0047146248090317	0.0297998131343805	DIS3L
SNAPC5	88.5472828582251	0.596799551075775	0.213904335505666	2.79003017711142	0.00527031290462929	0.0321248133744199	SNAPC5
ANP32A	1044.13640539229	0.521688520780427	0.140740787014336	3.70673300787558	0.000209950073471561	0.00260736904914996	ANP32A
SPESP1	60.6766680654319	0.924711492094382	0.282068015285488	3.27832806976877	0.00104423955004046	0.00949896469520826	SPESP1
KIF23	157.322097897846	0.988043726935858	0.298849504534884	3.30615815633895	0.000945846838093836	0.00881521510837386	KIF23
UACA	322.071559906644	0.606812949273251	0.175246914352261	3.46261702533323	0.000534949226511158	0.00559220450024633	UACA
LRRC49	46.2042487409741	-0.654403143775824	0.234393900346218	-2.79189493757823	0.00524003671688178	0.0320047481728904	LRRC49
NEO1	191.69484331683	1.56287392097015	0.534472479227419	2.9241429291725	0.00345406107770011	0.0236555571451712	NEO1
STOML1	159.152750010809	-1.79188187758794	0.482897573275316	-3.71068726942292	0.0002066973239028	0.00257438973243751	STOML1
PML	1843.78744077328	-2.90831407915768	0.16037108750539	-18.1349027707999	1.68997692419018e-73	9.62089779800437e-71	PML
SEMA7A	583.032837028542	-1.3739253080566	0.209732865505774	-6.55083458066217	5.72164105210827e-11	2.19592083412796e-09	SEMA7A
CYP1A1	186.255761212917	1.05984275238383	0.236007802666105	4.49071064774606	7.09859315657222e-06	0.000133225382277811	CYP1A1
MPI	285.371012172202	0.713720779899815	0.160700027513316	4.44132332112185	8.94073389378401e-06	0.000161797678398372	MPI
FAM219B	467.241949962047	0.657020170917278	0.162135478085194	4.05229119916646	5.07184824868314e-05	0.000762339522791615	FAM219B
C15orf39	277.099255464612	-1.20264870201886	0.170712434288028	-7.04488051520454	1.85620719749604e-12	8.0768659042638e-11	C15orf39
SNX33	608.362015846533	0.953672493861589	0.20271320528258	4.70454054797358	2.54438296524641e-06	5.32372196847805e-05	SNX33
HMG20A	262.070219080628	0.40415677193536	0.11473420692945	3.52254818115294	0.000427419342611196	0.00465522953499761	HMG20A
TBC1D2B	407.592654447062	0.692886066247455	0.259513478676839	2.66994250079117	0.0075864237107769	0.0418774831886764	TBC1D2B
CIB2	55.2692204915183	-1.00608404708833	0.24228923743517	-4.15240915254245	3.28993374072187e-05	0.000522678659296313	CIB2
IDH3A	457.324353879679	-0.944026550955365	0.2108504901747	-4.47723194844458	7.56170803332718e-06	0.000140756971198023	IDH3A
DNAJA4	295.629204058562	-1.13707939908618	0.203730511141378	-5.58129164215911	2.3873893426823e-08	6.88162459684984e-07	DNAJA4
CTSH	414.843346728961	1.38517991239679	0.485223428776053	2.85472594736578	0.00430739800040463	0.0280916366966723	CTSH
BCL2A1	42.8074189851543	-3.01015961879487	0.40516118891496	-7.42953595050949	1.08979326048812e-13	5.33686212116457e-12	BCL2A1
IL16	56.9563229834159	-3.31723670937335	0.303071935318705	-10.9453773932747	6.99259097437588e-28	8.60718652999078e-26	IL16
STARD5	394.899514086851	-3.14995254035703	0.240682858955521	-13.087564914372	3.87843474084169e-39	7.57015055201715e-37	STARD5
BTBD1	603.304232602874	-0.726299926933825	0.215257614178013	-3.37409633432615	0.000740584454370935	0.0072743388929332	BTBD1
UBE2Q2P1	22.809588670653	1.62557732822204	0.533608115141028	3.04638794294277	0.002316087918797	0.0175026046651125	UBE2Q2P1
ZSCAN2	35.9477753370843	1.72534123023901	0.522200542827877	3.3039820696006	0.000953219286385832	0.00886578292027885	ZSCAN2
AKAP13	539.599408377922	1.14526795503673	0.407174517324735	2.81272011461203	0.00491243889321025	0.0306260810442755	AKAP13
AEN	275.352549207897	-0.579045255999426	0.184434969174508	-3.13956327583164	0.00169199869281467	0.0138069497711406	AEN
ISG20	707.893548556919	-3.80328320327293	0.341291934293009	-11.1437828472316	7.67869770048803e-29	9.71426358164518e-27	ISG20
HAPLN3	56.4533306150824	-2.11775260997656	0.293774754466889	-7.20876310089895	5.64623917640386e-13	2.56294238761482e-11	HAPLN3
ABHD2	583.125263751996	0.906302210365114	0.323466742562891	2.80184047109233	0.00508119930317993	0.0313290851356032	ABHD2
FANCI	152.122136357003	1.24399807392936	0.29799957333164	4.17449615790197	2.98646259373458e-05	0.000481747797145167	FANCI
SEMA4B	2164.81507221277	-0.572339874847461	0.122000683464275	-4.69128416821579	2.71495575844628e-06	5.65464032433711e-05	SEMA4B
BLM	41.3570564011094	1.59040682926022	0.519396383564999	3.06202907756901	0.00219842095606045	0.0167804611858402	BLM
PRC1	218.179729508767	1.46718984322896	0.337263501356093	4.35027756436609	1.35965316207461e-05	0.000236047536892317	PRC1
SLCO3A1	204.757197931577	0.453141745631045	0.161738655084492	2.80169107004336	0.00508355278823336	0.0313290851356032	SLCO3A1
RGMA	24.6310926633294	1.30177170275715	0.418924706844548	3.1074120993303	0.00188733102768296	0.0149922115297862	RGMA
NR2F2	805.623322693868	1.23980031071816	0.361058784711254	3.43379073773167	0.000595203509787287	0.00606989794865723	NR2F2
SYNM	20.0076754146219	-2.29618539892308	0.511690205285977	-4.48745232017832	7.20799365437128e-06	0.000135093027845919	SYNM
CERS3	124.359135665992	-1.5438851809248	0.322060359400817	-4.7937758741782	1.63671122354663e-06	3.54958499163771e-05	CERS3
RAB26	10.8849852438313	2.04004321696269	0.715557122420085	2.85098583054147	0.00435839116381753	0.0282757352664952	RAB26
CASKIN1	10.3883092326293	2.36627891293954	0.695166268351891	3.40390352735259	0.000664302109902334	0.00663476588274531	CASKIN1
DNASE1L2	5.14278791199234	-2.34009071948244	0.74906280639316	-3.12402471396264	0.00178395472203983	0.0143800432845016	DNASE1L2
FLJ42627	25.3136991204486	1.21843100923272	0.35554042368912	3.42698306029501	0.000610327142341695	0.00618154169445114	FLJ42627
ERVK13-1	59.1968013067571	1.07096063109726	0.3626878238287	2.9528441837162	0.003148608482577	0.0220612501012562	ERVK13-1
KCTD5	640.750890844409	-0.663626090173222	0.200621886096978	-3.30784493697977	0.000940168507639387	0.00878026132595827	KCTD5
PRSS22	439.189402841069	-0.630790552414542	0.171000064804711	-3.68883224187622	0.000225285697116899	0.00273606975974061	PRSS22
PAQR4	158.99205046334	0.75498782483687	0.272040381049536	2.77527851535906	0.00551544523739198	0.0332557494609385	PAQR4
HCFC1R1	111.36317758371	0.690583540601799	0.262753030177912	2.62826099525551	0.00858226405820407	0.0456699062060112	HCFC1R1
ZNF200	87.6867782152082	-0.925317861533803	0.243365107442339	-3.80217966025816	0.000143428654768131	0.00190258806805532	ZNF200
ZNF174	56.1345590996114	0.781459782171095	0.211991900498004	3.68627188272438	0.000227563234590066	0.00275969001531578	ZNF174
ZNF597	46.15153099215	-1.16724228805462	0.352229589898239	-3.3138677769572	0.000920150085035188	0.00864375659771696	ZNF597
DNASE1	34.634462306531	1.01513629972682	0.337604667833041	3.00687874442791	0.00263945023330998	0.0193470002884733	DNASE1
ADCY9	214.985693129624	0.935752539429742	0.327790264504674	2.85472950468424	0.00430734975812777	0.0280916366966723	ADCY9
TFAP4	36.8855346930342	1.33941018875493	0.383043233337121	3.4967598228686	0.000470945629943656	0.0050309070695232	TFAP4
GLIS2	92.1367720894632	0.960775853344696	0.311345000466013	3.085888168773	0.00202945135249102	0.0157368863956214	GLIS2
VASN	191.303961382522	-2.51634129517462	0.388031152055944	-6.48489504474585	8.87935748596931e-11	3.33293025634062e-09	VASN
GLYR1	828.671393947451	0.599472507660752	0.206392544210729	2.90452598446911	0.00367809671342722	0.0248781363344337	GLYR1
PPL	2370.40804811157	0.597649754641877	0.122210967667347	4.89031194212169	1.00676302885737e-06	2.23665093711842e-05	PPL
TMEM186	78.822331263711	0.788057590511773	0.235686731572244	3.34366548873886	0.000826793651799478	0.00793292251723053	TMEM186
USP7	1152.71990590423	0.630778352537335	0.203670054962833	3.09705986308318	0.00195450399885408	0.0153297291253405	USP7
C16orf72	545.098862181533	-0.623755116688504	0.202120886353454	-3.08604977912935	0.00202834861619493	0.0157368863956214	C16orf72
EMP2	353.672941304637	0.667181839110632	0.229160726427717	2.91141440119791	0.00359796476648075	0.0244693840738808	EMP2
SOCS1	218.616193630442	-6.04720042975096	0.473066454027623	-12.7829829789577	2.04089100412285e-37	3.62138880380915e-35	SOCS1
SNN	314.744932786935	0.776402211922759	0.231732770910866	3.35042043846874	0.000806889854090284	0.00779119157345269	SNN
TXNDC11	452.699805955475	-0.628817500570867	0.24109076103213	-2.6082189872347	0.00910147075570132	0.0474447770032196	TXNDC11
PARN	436.731630677031	0.417119485898656	0.160454650951956	2.59960981762724	0.00933298109586218	0.0482651478852252	PARN
NDE1	234.794918817696	0.933301362910042	0.276005362437435	3.38146097839532	0.000721014727080466	0.00710766537958182	NDE1
ABCC1	834.815331224442	0.589510084406222	0.209428569426839	2.81485036172278	0.00487999508747643	0.0304732051554801	ABCC1
TMC7	133.440823297222	0.790970239055676	0.287835774037951	2.74799142566409	0.00599615771269203	0.035635277437369	TMC7
ITPRIPL2	533.638377640489	-0.579899352155473	0.213378374122994	-2.71770442782178	0.00657365326648336	0.0380253279339382	ITPRIPL2
CCP110	95.0347129979004	1.13884844820418	0.312584835786437	3.64332596409847	0.000269137650414828	0.00316658785853686	CCP110
GPRC5B	8.93098614135856	4.11792739295586	1.52054325651964	2.70819483451023	0.00676502947172682	0.0388528500199192	GPRC5B
DCUN1D3	114.05886842982	-0.783379351093486	0.179522837843603	-4.3636751763915	1.27895437523905e-05	0.000223509034106141	DCUN1D3
TMEM159	320.988424785878	-0.62149080332623	0.163899669716307	-3.79189783848841	0.000149500416836429	0.00196230673751737	TMEM159
EEF2K	215.679250272045	0.698978935428072	0.213174412869067	3.27890634725185	0.00104210213492014	0.00949216097960927	EEF2K
GGA2	292.943212092362	0.567571216085781	0.144397332866129	3.93062118821805	8.47266740616761e-05	0.00118487261791677	GGA2
UBFD1	626.908189659131	-0.509831005978643	0.156122633288211	-3.26558036615655	0.00109240002130737	0.00980647929771522	UBFD1
PALB2	179.82232546559	0.61237945813439	0.168267072019241	3.63933032640137	0.000273347975831957	0.00320030282244389	PALB2
PLK1	148.639196916825	1.40740310839593	0.38916892822065	3.6164323673805	0.000298691312426524	0.00343809553638045	PLK1
TNRC6A	471.47497482234	1.10866804432152	0.302168447214588	3.66903975097767	0.000243463224937622	0.00291537076452474	TNRC6A
LCMT1	256.87604883733	-0.710976706439667	0.225671211497156	-3.15049802641144	0.0016299235787903	0.013411507298661	LCMT1
GTF3C1	1129.57204017707	0.52928195182988	0.17412687204948	3.03963394966101	0.00236865845125554	0.0177644000080977	GTF3C1
CLN3	291.963542718666	-0.56849053280622	0.217824968527178	-2.60985017764522	0.00905818845007569	0.047343800142529	CLN3
IL27	3.06376654774499	-5.56668606197633	1.34164293551161	-4.1491561686296	3.33703103826274e-05	0.00052954535511944	IL27
NUPR1	1364.06452734103	-2.56016183539971	0.5989364115729	-4.27451359765609	1.9155501522326e-05	0.000322317262684162	NUPR1
SULT1A1	75.5005724389471	0.952276489521714	0.248811483031827	3.82730120779796	0.000129555940501809	0.00173371480418826	SULT1A1
MAZ	1122.31082540673	0.539038936313354	0.149246255115866	3.61174178805943	0.000304147325836259	0.00348888549344316	MAZ
PRRT2	5.70235870555712	-2.09175188711749	0.771993875230803	-2.70954466639015	0.00673756325418837	0.0387601375755687	PRRT2
MVP	3227.25931523342	-0.576664356636868	0.222081230910101	-2.59663706956984	0.00941413359795783	0.0485745118387077	MVP
TMEM219	540.723890583312	-0.793906386670711	0.219180173353592	-3.62216333039369	0.000292149556587223	0.00337131705375948	TMEM219
HIRIP3	112.465963172332	0.987365663329191	0.224555343902606	4.39698136846581	1.09766763158492e-05	0.000195279073572197	HIRIP3
PHKG2	274.556819178752	-0.84269488444792	0.314665373624258	-2.67806678167958	0.00740484528684883	0.0412948576139655	PHKG2
ZNF629	246.504982010228	0.649130119085476	0.234912804819926	2.76328112289609	0.00572234571536123	0.0342914076793774	ZNF629
ORAI3	208.999474317498	0.614179578869269	0.17413592453681	3.52701247891809	0.000420276954769543	0.00459747320497699	ORAI3
SETD1A	257.911081210469	0.517780055534631	0.19106698412727	2.70993996110671	0.00672953884062804	0.038746603109777	SETD1A
