	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
C17orf97	24.82690100055	3.27908539471118	0.719962196660289	4.55452440408951	5.25042295678159e-06	0.000162615401551471	C17orf97
CRK	1005.17357188065	-0.861558522033429	0.121240032084912	-7.10622149481141	1.19262961255266e-12	1.30114816288403e-10	CRK
RILP	44.4779828153595	-0.872145619084609	0.305100468025211	-2.85855221635564	0.00425579060177155	0.0352514529325947	RILP
RPA1	778.163299401038	0.52995874973871	0.130623049957983	4.05716104400546	4.96728318617159e-05	0.0011098486971317	RPA1
TRPV3	26.9164475992983	-1.51027718306895	0.462424227332624	-3.26599925739314	0.00109078535473543	0.0129002243645234	TRPV3
TRPV1	48.3528514373586	1.24319162743315	0.43953925752991	2.82839725038337	0.00467817157642492	0.0376429619870471	TRPV1
CYB5D2	81.7472251515445	0.968720659671245	0.22624752061252	4.28168519614548	1.85483261720616e-05	0.000474884207069062	CYB5D2
ANKFY1	723.326778064076	-0.998586369503959	0.24166307407333	-4.13214295702019	3.59396770234108e-05	0.000824298274154366	ANKFY1
MED11	114.603622867353	1.02848233579245	0.357657236991175	2.87560890545554	0.00403249009575809	0.0339970720191622	MED11
PSMB6	1085.83020822162	0.423098274129939	0.149429804235595	2.83141824547178	0.0046342078920906	0.0374135050488114	PSMB6
RNF167	954.489292132072	0.777669654306569	0.142148532348303	5.4708243656084	4.47947051523239e-08	2.24158627849026e-06	RNF167
CAMTA2	438.223055681211	0.755056313313491	0.220567950712078	3.42323674348826	0.00061880158132431	0.00822578172320241	CAMTA2
DHX33	361.022870124124	-0.402289231656187	0.141799713906223	-2.83702428287151	0.00455361486182646	0.0370095811924285	DHX33
XAF1	260.198544734827	-6.76950607940439	0.58404697098465	-11.5906877626497	4.59428544557964e-31	1.79473537890224e-28	XAF1
DVL2	179.494925257253	0.728588327755635	0.249959373218628	2.91482699117817	0.00355885770732748	0.0311175211810366	DVL2
GABARAP	1391.93849061076	0.797698099094354	0.262130519579841	3.04313324664733	0.00234128638188926	0.0228101191348986	GABARAP
GPS2	351.814361523834	0.70593187942317	0.178124584200679	3.96313559181619	7.39717401177348e-05	0.00154182060727327	GPS2
FGF11	1242.76753302846	0.788784348834778	0.280064678809207	2.81643637529935	0.00485596601269035	0.0386395755107502	FGF11
FXR2	592.024512178774	0.491327048062635	0.151190057424096	3.24973120874235	0.001155141342103	0.0134249152138841	FXR2
CYB5D1	178.877098534539	0.619608134568748	0.171400400346251	3.61497483854799	0.000300376793697854	0.00485655937474101	CYB5D1
TRAPPC1	1030.89715618395	0.529555390395085	0.131613551774594	4.02356279619306	5.73242902249736e-05	0.00124631446072609	TRAPPC1
PER1	496.84692273391	1.05021517932549	0.272903454990254	3.84830298085816	0.000118938896614095	0.00226358435592621	PER1
RANGRF	29.6481717378851	4.56222425859261	1.65335832079845	2.75936813043007	0.00579132551644583	0.0438879549462822	RANGRF
MAP2K4	392.451608246723	-0.558936060702831	0.146037379031761	-3.82734930199803	0.000129530637672667	0.00242070373798765	MAP2K4
MPRIP	2564.12199750138	-0.953178206588903	0.170511589808382	-5.59010802526719	2.26928392581448e-08	1.26059763034924e-06	MPRIP
ATPAF2	133.439657691231	0.626885545980569	0.23003164875858	2.72521433187001	0.00642597572959982	0.0472773791527666	ATPAF2
LGALS9	32.5968598812276	-1.60372369272761	0.361246760047925	-4.4394133597623	9.02044186229329e-06	0.000259471617464066	LGALS9
FOXN1	6.48278343345561	5.41160025870386	1.65723066118599	3.26544782536854	0.00109291137587038	0.0129028546621635	FOXN1
FAM222B	381.800402024812	0.75153810966474	0.255963523806009	2.93611409348435	0.00332352058616796	0.029659421001101	FAM222B
PHF12	329.775152600205	0.803535803634278	0.259307954004189	3.09877036637795	0.00194325573720083	0.019875698460728	PHF12
MYO18A	838.592852263832	0.564942962080297	0.194603289478098	2.9030493965205	0.00369548344064904	0.0320116627083404	MYO18A
GIT1	512.442431847536	0.781171477469955	0.22085718854143	3.53699819611449	0.000404702430161387	0.00604309054162071	GIT1
ANKRD13B	98.3197185987873	0.874474583854208	0.265937309963016	3.28827340539701	0.00100803893802331	0.0122078593724129	ANKRD13B
CRLF3	179.215455138852	-0.791829697593827	0.222960255135667	-3.55143878496198	0.000383131104101062	0.00579240658010469	CRLF3
LIG3	198.846667830296	0.688492470690968	0.232982672589175	2.95512307005339	0.00312544347515549	0.0283301800030935	LIG3
SLFN5	2121.28094034692	-2.24082951722746	0.147652469837076	-15.1763767968125	5.07025691799503e-52	4.09338741846132e-49	SLFN5
SLFN11	21.1511538681571	-1.03613451078067	0.381652213237787	-2.71486572026012	0.00663026479399905	0.0483107741608475	SLFN11
SLFN12	112.680994221396	-1.06388075778553	0.269283753214269	-3.95077959619421	7.78970365978176e-05	0.00161253523623858	SLFN12
MMP28	215.004922068109	1.52567498623657	0.368834373223842	4.13647722933527	3.52678334325204e-05	0.000818186710474754	MMP28
DDX52	550.5927899567	-0.944211817677969	0.245952154514302	-3.83900608450682	0.000123533369639552	0.0023193629555581	DDX52
ERBB2	920.106432630518	1.01675483439888	0.264318773287548	3.84669927812042	0.000119719762473723	0.00227242370463446	ERBB2
GRB7	127.02995499667	1.12903087955076	0.261871600703749	4.31139106537947	1.62230693668402e-05	0.000425241060676266	GRB7
GSDMB	98.7053676011776	2.16324864368797	0.793008350769649	2.72790146735333	0.00637386438757411	0.0469510326846244	GSDMB
RAPGEFL1	356.213468848667	1.82210546987775	0.214779934472472	8.48359263332993	2.18345237527322e-17	3.47915898217878e-15	RAPGEFL1
KRTAP2-3	234.683473960793	-2.56706641580185	0.413624116058419	-6.20627839658964	5.42540332922958e-10	4.15833128588419e-08	KRTAP2-3
KRT34	26.4909355818736	-2.54830104518526	0.663723246555018	-3.83940303192924	0.000123333828180145	0.0023192122038223	KRT34
KRT13	2747.47230424397	1.87527606952551	0.654297832325099	2.86608938143898	0.00415576892784075	0.0347078356663114	KRT13
CNP	907.096630991335	-1.40810639223599	0.157206302603529	-8.9570606834206	3.3344820030694e-19	6.51299629954361e-17	CNP
DHX58	66.7155140116341	-2.46608597163822	0.357574605944837	-6.89670331907928	5.3223171663892e-12	5.28305417089944e-10	DHX58
TUBG2	135.270134300364	1.141987739749	0.259160559743462	4.40648739483906	1.05060419215664e-05	0.000292478546368204	TUBG2
PLEKHH3	256.165077835289	1.48055055763603	0.335820964629884	4.40874964214275	1.03969128489826e-05	0.000290107406915158	PLEKHH3
EZH1	179.052222821099	1.32393474263749	0.336940301482027	3.92928580171082	8.51985300411385e-05	0.00173076640082855	EZH1
IFI35	114.418497186312	-4.8383103307502	0.290069207113442	-16.6798481607115	1.83685195783778e-62	2.47158635660173e-59	IFI35
TMEM106A	34.4216232627745	-1.19446804745533	0.297053962865166	-4.02104734080758	5.79399583314161e-05	0.00125513435047378	TMEM106A
ASB16-AS1	51.6408549844136	2.17297898459579	0.668455841492177	3.25074425222331	0.00115103348777742	0.0133900245312051	ASB16-AS1
GRN	4961.30890140525	0.619379536486114	0.190658421981965	3.24863454783394	0.00115960353239517	0.0134561244659174	GRN
GJC1	142.33351853114	-0.993818853022314	0.323784747805816	-3.06938130890075	0.00214502620074439	0.0213972547701932	GJC1
DCAKD	271.656183758776	1.35956494716536	0.274128349112978	4.9595926563766	7.06411484558504e-07	2.78652868990342e-05	DCAKD
ACBD4	37.6215704626478	1.35271315831466	0.450319593836185	3.00389584826004	0.00266546554304477	0.0251196791644141	ACBD4
OSBPL7	117.403025090666	1.43277964111776	0.391109270831592	3.66337427407774	0.000248914419171299	0.00418079558413929	OSBPL7
MRPL10	389.274015356651	0.356771776588145	0.124438148058937	2.86706112356453	0.00414302987173317	0.0346492346316911	MRPL10
PNPO	476.002074923007	1.10708283649986	0.235394951745492	4.70308657127375	2.56257697523597e-06	8.59634547648412e-05	PNPO
PRR15L	43.8733084165678	1.98126534238729	0.376955310466823	5.25596877766142	1.47247271680495e-07	6.6288641637576e-06	PRR15L
CDK5RAP3	547.589650556219	0.590239100109408	0.149086822049384	3.95902932261777	7.52549979286436e-05	0.00156318700671677	CDK5RAP3
CALCOCO2	525.379260162527	-0.404375295486159	0.14946138317983	-2.70555033603308	0.00681913127996172	0.0491838474093725	CALCOCO2
FAM117A	62.6578071122236	1.88557976876316	0.386571723266912	4.87769708769216	1.07331583592595e-06	4.0116835719331e-05	FAM117A
PPP1R9B	665.556741883346	0.782234501454014	0.275083229670985	2.84362846251882	0.00446030250446084	0.0365208000872351	PPP1R9B
ANKRD40	321.935137319107	-0.63262457871839	0.145091190957962	-4.36018599434948	1.29951939119465e-05	0.000347399113186915	ANKRD40
TOB1	812.129810834999	0.894241314855882	0.32687884665628	2.73569649429226	0.00622484097708644	0.0461904560248265	TOB1
SPAG9	941.957083951252	-0.733729810259387	0.137443312773009	-5.33841767530122	9.37612627646212e-08	4.35037889685656e-06	SPAG9
NME1	290.537102444991	0.92505019998587	0.260772781864667	3.54734184055275	0.000389139318932819	0.00586858923073032	NME1
C17orf67	9.56536996369817	-2.06826793368689	0.577049246578338	-3.58421390540037	0.000338094926053765	0.00527064351075847	C17orf67
TRIM25	1210.40764564992	-2.50730385750305	0.250012946633927	-10.0286960785846	1.14012241862295e-23	3.06819610878309e-21	TRIM25
CUEDC1	401.274464771023	0.558144689231616	0.146194260679449	3.81782900804447	0.000134631181331151	0.00250828247064652	CUEDC1
MKS1	94.7626411536904	0.826589306531741	0.296241322653427	2.79025660271834	0.00526662825648289	0.0408576990301139	MKS1
MTMR4	245.979056015709	0.603119424836272	0.156625934295258	3.85069961465847	0.000117780887462092	0.00224672362811379	MTMR4
RAD51C	154.804821370645	0.84026584073315	0.306328919161553	2.74301833151446	0.0060877286878118	0.0453955630599759	RAD51C
CLTC	4692.40987556818	-0.491401427569668	0.12634121010478	-3.88947855701343	0.000100459844278511	0.00197174832125247	CLTC
FTSJ3	889.059951092359	0.386752853518145	0.140839048474143	2.74606267017736	0.00603152407352542	0.045115353014449	FTSJ3
PSMC5	1171.15320311822	0.48016404455674	0.177407025222995	2.70656725094843	0.00679828114225151	0.0490919407469683	PSMC5
POLG2	45.6242149849047	1.26307642126674	0.327190834318807	3.86036614960928	0.000113217245772153	0.00219369735408123	POLG2
SMURF2	560.728868074165	-1.14827199896592	0.197654205172741	-5.80949946378515	6.26598948465358e-09	3.95214232599765e-07	SMURF2
GNA13	403.763721122615	-1.36828117549518	0.302258946186088	-4.52685087657517	5.98691559640162e-06	0.000181253869681059	GNA13
PITPNC1	233.015334290566	-0.530781421619773	0.151237837717826	-3.50958086699233	0.000448813557692821	0.00650914033971265	PITPNC1
SOX9	576.690873567923	-0.998932182623436	0.259419730508562	-3.85064073833223	0.000117809207584827	0.00224672362811379	SOX9
SLC9A3R1	1477.00462301797	1.1609129961901	0.385759688743533	3.00942019102964	0.00261746836535767	0.024763704612876	SLC9A3R1
CDR2L	384.327062423376	0.546853843431244	0.146796697714329	3.72524622110668	0.000195124670425703	0.00343453453321986	CDR2L
GGA3	373.747145747819	0.708106075038954	0.257454924832012	2.75040796170821	0.00595211098020836	0.0446592713570776	GGA3
RECQL5	195.237944070668	0.781728615944916	0.208303778437133	3.7528297461049	0.000174849610912803	0.00313693153800598	RECQL5
WBP2	704.476439061013	0.796144637771632	0.249202386308546	3.19477132448442	0.00139941674799285	0.0153675931487247	WBP2
FBF1	57.1704969583389	1.44053211832227	0.478122582807806	3.01289286496918	0.00258770253668372	0.0245204051011267	FBF1
SNHG16	929.623900704015	-0.653566340120973	0.188062352956497	-3.47526408048377	0.00051035067470419	0.00714490944585866	SNHG16
TNRC6C	23.4752949053986	2.02481165641308	0.509587955904099	3.97342918519475	7.08452275889997e-05	0.00148689030520414	TNRC6C
AFMID	188.361012191698	1.04128450629428	0.323609445599949	3.21771975587367	0.00129214000311139	0.0145062865938362	AFMID
SOCS3	104.577293295723	-1.1313213045315	0.27194618091441	-4.16009263571	3.18118540365526e-05	0.000746592155780334	SOCS3
LGALS3BP	2700.95330216835	-0.573746486146658	0.131860448058336	-4.35116439080223	1.3541647323142e-05	0.000360416151831318	LGALS3BP
C1QTNF1	38.1418027124679	-0.939254828086687	0.282451650992581	-3.32536497763774	0.000883028587414954	0.0110584035094055	C1QTNF1
ENGASE	147.785994691927	0.838135256255505	0.214656588486237	3.90454009432487	9.44047407861538e-05	0.00187309085779408	ENGASE
CBX2	51.9817957767348	1.59265814979169	0.441947479259722	3.60372719504916	0.000313686300580352	0.00502478981485194	CBX2
SECTM1	38.6078397984379	-1.44935565836552	0.300571061068279	-4.82200666030278	1.4212119914218e-06	5.13757528839344e-05	SECTM1
WDR45B	953.729985530517	-0.511950149574977	0.170180086051118	-3.00828470271897	0.00262726883809984	0.0248370223492499	WDR45B
ZNF750	203.67735223183	1.72382053652924	0.575275744699501	2.9965117639884	0.00273087700972695	0.0255176856387295	ZNF750
USP14	1169.97111292076	-0.916449772378469	0.335623614732398	-2.73058787329128	0.00632214763062453	0.0466836632968678	USP14
METTL4	67.8417656969017	-0.772605555877919	0.255137757506757	-3.0281898039237	0.00246023510526141	0.0237020263522002	METTL4
PPP4R1	1934.37414978736	-0.58078001462722	0.139718897324389	-4.15677496565698	3.22771639133733e-05	0.000754587750947782	PPP4R1
RAB31	1023.42718429351	-0.870017294255285	0.247929604774452	-3.50913032369315	0.000449574555031574	0.00651237782467985	RAB31
NAPG	335.402274142792	-0.623758159379802	0.216484734662373	-2.88130320298385	0.00396034463410142	0.0335383031601176	NAPG
FAM210A	228.101386600464	-0.929138868669981	0.311275169755113	-2.98494373772554	0.00283630486873668	0.0263200398163994	FAM210A
MIB1	452.171757203921	-0.862440757717846	0.220039900919841	-3.91947439583709	8.87422878086771e-05	0.00178516462684897	MIB1
RIOK3	818.20644253098	-0.746692385292729	0.176646178131761	-4.2270508945615	2.36774127356369e-05	0.000574616168794715	RIOK3
NPC1	791.88832496501	-0.880592070834303	0.32343652093204	-2.72261174556516	0.00647681251934953	0.0475070863775426	NPC1
C18orf25	478.764062721013	-1.22228041330172	0.178860508207942	-6.83370759452782	8.27476063525088e-12	8.08123800749098e-10	C18orf25
SMAD2	481.543823222723	-0.648030694883371	0.20240138260799	-3.20171081112857	0.00136614071921715	0.0150948577643428	SMAD2
ZBTB7C	19.8176131556745	2.71226754290227	0.824833238587106	3.2882616946284	0.00100808087303162	0.0122078593724129	ZBTB7C
LIPG	489.906578740863	-0.543683827211754	0.134875220034997	-4.03101345874119	5.55368630416749e-05	0.00121399171739112	LIPG
MEX3C	470.957060098614	-0.829844178902655	0.162972734662161	-5.09192031797776	3.54455072321885e-07	1.47001744034864e-05	MEX3C
MALT1	405.401666014211	-1.64806468660638	0.30019194595332	-5.49003632116984	4.01851097478063e-08	2.02767366269139e-06	MALT1
PMAIP1	255.680981949212	-2.14012642194239	0.361454784644052	-5.92086897964266	3.20244923063769e-09	2.19105424762839e-07	PMAIP1
ZCCHC2	214.221941181732	-1.43549556334922	0.222372272699094	-6.45537119320482	1.07953967137991e-10	9.30163254202382e-09	ZCCHC2
PHLPP1	129.56290701464	0.893209093107873	0.315207107520476	2.83372129560832	0.00460094394579107	0.0372442721815039	PHLPP1
KDSR	663.34501824288	-0.556521900279175	0.183503614265859	-3.03275716124527	0.00242330522279174	0.0234394778338722	KDSR
SERPINB3	127.394238276257	1.52754100143322	0.313097587607205	4.87880156824967	1.06732376398751e-06	4.0116835719331e-05	SERPINB3
SERPINB2	4919.91340395748	-1.4833653113771	0.5219871486134	-2.84176596170517	0.00448644131851234	0.0366604617862243	SERPINB2
SERPINB8	553.608043737089	-1.40326779163275	0.259600785013694	-5.40548362193407	6.46337570056253e-08	3.10601110054811e-06	SERPINB8
DSEL	44.2745398621539	-1.03355068678934	0.371849933599256	-2.77948331679199	0.0054445450152679	0.0418359391718873	DSEL
TIMM21	266.348994418635	0.556305708358798	0.174906235465239	3.18059391581473	0.00146973491352128	0.0158773325626607	TIMM21
ABCA7	272.74220526145	0.949288828159687	0.196317940631758	4.8354665146998	1.3283373492667e-06	4.84523051193366e-05	ABCA7
MUM1	241.002067624857	0.823450736651959	0.201028158324892	4.09619599320577	4.19994395057494e-05	0.000948905247042211	MUM1
MKNK2	2173.57048008182	1.10533260579469	0.214358928458644	5.15645704026711	2.51666188373335e-07	1.08073671673797e-05	MKNK2
TJP3	55.2148999096413	1.28340019720224	0.348624429306385	3.68132606127362	0.000232024053556203	0.00396306246624206	TJP3
CHAF1A	203.631362946162	1.02332893248485	0.319125713227262	3.20666398873381	0.00134283743594908	0.0148644984911731	CHAF1A
FUT3	249.718010748689	0.4835678824553	0.175584997202094	2.75403872859779	0.00588648020257651	0.0443410023695283	FUT3
RFX2	47.7223229345836	2.05023326232747	0.456178044342601	4.49437075666819	6.97759662996045e-06	0.000205592932332898	RFX2
TRIP10	1045.28351750656	0.665511563615886	0.215841190531424	3.08333901410257	0.00204691825019636	0.0206680127750787	TRIP10
ARHGEF18	828.92601073841	-0.959605496756188	0.180021307187618	-5.33051065869714	9.79369848495566e-08	4.50956991075335e-06	ARHGEF18
ZNF358	157.49404028594	1.02308626149224	0.354112350383313	2.88915724171944	0.00386275864564363	0.032942258590665	ZNF358
EVI5L	239.03366037066	0.797984048363367	0.274719505930973	2.90472293060935	0.00367578331567723	0.0318638052633152	EVI5L
ANGPTL4	4143.54550632309	-1.61734187957961	0.336562370131748	-4.80547447697882	1.54384933088285e-06	5.48070288236029e-05	ANGPTL4
ZNF426	211.86736758366	-1.2191459745723	0.439690018015473	-2.77273971348014	0.00555865622084329	0.0424391810743181	ZNF426
C19orf66	351.806520417254	-1.68420495280936	0.56234304131484	-2.99497784994626	0.0027446477201041	0.0256068442915721	C19orf66
ZGLP1	14.5695212003545	2.24694727523565	0.704812624043558	3.1880065688165	0.00143257282038533	0.0156065233126386	ZGLP1
S1PR5	168.646722116916	1.43667946066825	0.243847279832093	5.89171821665392	3.82200513509146e-09	2.55715371193136e-07	S1PR5
KANK2	159.818548646323	1.2147727131872	0.399253368224769	3.04261105820731	0.00234535255297764	0.0228313660904817	KANK2
PRKCSH	1559.89011230529	0.429781179859434	0.156529631062035	2.7456857653303	0.00603845704729632	0.0451216667171744	PRKCSH
ACP5	288.185823715959	0.596443530523119	0.209115993423545	2.85221383959417	0.00434158832639461	0.0358151462075196	ACP5
