	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
NGDN	530.726774017678	1.23469045467815	0.162791934584154	7.58446945072631	3.33850316662873e-14	1.03630796925763e-12	NGDN
DHRS2	57.5707290248824	1.33280338191586	0.45214321820342	2.94774604208755	0.0032009991110752	0.0152650943227564	DHRS2
EMC9	260.710278176576	0.539715243431154	0.217701112025282	2.47915703512106	0.0131693311644165	0.0494204323796322	EMC9
PSME2	1179.53506588468	-0.311189838429697	0.116396932536212	-2.67352267494579	0.00750592017229461	0.0313038314915698	PSME2
IRF9	153.56299344932	1.23808332665527	0.248445048644475	4.98332864112322	6.24996642343454e-07	7.53988850869707e-06	IRF9
IPO4	928.883220081346	-0.549136578454472	0.129830734900236	-4.22963467684625	2.34071115415408e-05	0.000203871293093395	IPO4
NEDD8	475.617712309006	-0.851946191497658	0.186396106772953	-4.5706222423165	4.86278163058145e-06	4.9192246316507e-05	NEDD8
LTB4R	283.042726742398	-0.721987702816679	0.20383309189136	-3.54205343262657	0.000397025042465761	0.00252358694593945	LTB4R
G2E3	124.177565514821	0.882333461237931	0.283703588746743	3.11005393035607	0.0018705318789537	0.00968091032594388	G2E3
STRN3	351.802810386444	1.19120054365234	0.172020110992671	6.92477488113637	4.36669360665799e-12	1.10764116186795e-10	STRN3
HECTD1	1194.93314930932	0.400352943950765	0.123074545936351	3.25293049756861	0.00114221431307048	0.00637501880152144	HECTD1
ARHGAP5	1615.14164483862	0.414377881774919	0.126073517319259	3.28679559820307	0.00101334358185683	0.00576219963986845	ARHGAP5
SPTSSA	902.267352219875	1.04466932418442	0.157261257549466	6.64289056607486	3.07590221705231e-11	6.94683829618658e-10	SPTSSA
CFL2	925.46191365257	0.571714543366706	0.140728159031534	4.06254545857163	4.85404910476369e-05	0.000395279976764953	CFL2
BAZ1A	935.693495257745	0.767559084657635	0.134499896049299	5.70676340430998	1.15144659711608e-08	1.85486586900359e-07	BAZ1A
NFKBIA	4854.71287315334	3.26627211891405	0.117528199535015	27.791390762699	5.5121642919899e-170	1.87358464284737e-166	NFKBIA
MBIP	231.190715992063	1.42392018698702	0.226398251757473	6.28944868581575	3.18595395859325e-10	6.38882448687814e-09	MBIP
FOXA1	458.986700568716	0.690291516377541	0.149578570436378	4.6149091702354	3.93267268797452e-06	4.08469196835001e-05	FOXA1
SEC23A	1033.09260474312	-0.368141095488861	0.116878004759605	-3.14978935725377	0.00163388219681131	0.00865041368685613	SEC23A
PNN	4976.77440923358	1.42383479833451	0.119285297377236	11.9363813449001	7.64786361614488e-33	9.20180121461113e-31	PNN
FBXO33	153.923892838639	0.724774784387634	0.246550050586584	2.93966593258964	0.00328566287834385	0.0156140763697878	FBXO33
C14orf28	48.7024740534489	1.11964155061763	0.444533415828966	2.51868928352601	0.0117792552191576	0.0451128884393427	C14orf28
KLHL28	172.073972355855	0.73396483455711	0.282195994002492	2.60090451372825	0.00929783295724389	0.0372241863623934	KLHL28
PRPF39	500.133361304435	1.28332563513733	0.182617629232595	7.02739182701135	2.10429829898253e-12	5.44953136627932e-11	PRPF39
FKBP3	854.638179964113	-0.663326325767922	0.139877520367888	-4.74219391381349	2.1141611068882e-06	2.3162074463539e-05	FKBP3
RPL36AL	1829.66188167662	-0.319967038669668	0.112863244082691	-2.83499771134736	0.00458260139661687	0.0207131145573148	RPL36AL
MGAT2	375.375475022269	0.499096506081895	0.196693160731805	2.53743701217158	0.0111667460930336	0.0431683479900158	MGAT2
DNAAF2	213.021729099466	0.739101784551288	0.28435752191919	2.59919899274312	0.00934415883370929	0.0373436753389511	DNAAF2
NEMF	735.927449545866	0.418572504075673	0.146662686584407	2.85398088514338	0.00431751290294201	0.0196982904122146	NEMF
ARF6	1364.8143163368	0.564674196177366	0.109576691941364	5.15323273748336	2.56033877669835e-07	3.36007393899525e-06	ARF6
SAV1	237.064178806734	0.645263622682405	0.209915310091175	3.07392358566957	0.00211263537662264	0.0107056990609621	SAV1
NID2	44.4617535403564	-2.00163108488259	0.473810646698089	-4.2245380065468	2.39431443860762e-05	0.000207741538655451	NID2
PSMC6	722.197145528235	0.416945460018593	0.126150850325376	3.3051339641642	0.000949310133627237	0.0054390310058137	PSMC6
GMFB	937.607310907659	0.585215270630295	0.164189004818478	3.56427807865265	0.000364858991803929	0.00234433972238479	GMFB
SOCS4	949.649024532886	1.45121341183826	0.149565649731243	9.70285232234789	2.93185589267594e-22	1.91641888061645e-20	SOCS4
FBXO34	329.145499399318	0.482398515055118	0.188838747465279	2.55455260919804	0.0106324360874765	0.0413852278973177	FBXO34
ACTR10	387.071500194314	-0.516666015807804	0.186725537897162	-2.7669810012402	0.00565780522651068	0.024718354710681	ACTR10
PSMA3	774.485918277642	-0.364703263749808	0.125284274932265	-2.91100590195366	0.00360267212294515	0.0169136499252632	PSMA3
ARID4A	439.091549043341	0.603150688777152	0.220744460346658	2.7323480182921	0.00628846769144944	0.0270392178156061	ARID4A
KIAA0586	169.416798662093	0.838392952087307	0.281293262493531	2.98049425235199	0.00287783638561093	0.0139391034908323	KIAA0586
JKAMP	727.995130304382	-0.55425353123032	0.13710109452391	-4.04266306665889	5.28475349995133e-05	0.000426165531348388	JKAMP
DHRS7	590.08858044175	-0.680704554031201	0.166072900803272	-4.09882979546168	4.15244245276815e-05	0.000342383076934937	DHRS7
PPM1A	648.645307270809	0.997624681343495	0.172273242716611	5.79094388433021	6.99919608576838e-09	1.16476217848356e-07	PPM1A
SIX4	117.174639735216	2.6236911147364	0.334001659862553	7.85532358077527	3.98741376264275e-15	1.3865186065701e-13	SIX4
TRMT5	242.628811575981	0.734752613741004	0.232151486137822	3.16497053697429	0.00155098655647411	0.00826949538110668	TRMT5
HIF1A	3292.33242734922	0.262309383139934	0.0889375498868923	2.94936597054372	0.00318426656830983	0.0152012950360746	HIF1A
HIF1A-AS2	28.9929938215197	4.78751349131036	0.822191514391255	5.82286901228238	5.78458923758329e-09	9.81863611413014e-08	HIF1A-AS2
SNAPC1	326.714870948437	0.759144887004324	0.197094317417903	3.85168328011554	0.000117308682771368	0.000861192684103416	SNAPC1
WDR89	158.954041777525	1.16870176975169	0.289466636511745	4.03743168413216	5.4039574360298e-05	0.000434489682437973	WDR89
SGPP1	272.030832378797	0.77500225806736	0.23250038648694	3.33333750441268	0.00085810780054697	0.0049815685978807	SGPP1
SYNE2	439.81098825997	0.600798537597359	0.170702166931865	3.51957182732874	0.000432243978937338	0.00271947669487832	SYNE2
ZBTB25	101.237080045425	1.08865848510259	0.328025089459235	3.31882688271589	0.000903964519977037	0.00521659661019006	ZBTB25
ZBTB1	764.744907262118	1.16457793251424	0.143655971867638	8.10671437722941	5.20069200077958e-16	1.9372221491123e-14	ZBTB1
GPX2	7438.19975882336	-0.437033631885654	0.0933143814335925	-4.68345420257295	2.82080501335419e-06	3.00091275129605e-05	GPX2
RAB15	564.656705872017	-0.558285887801491	0.191181125930345	-2.92019353419279	0.00349814070176629	0.0164740980191252	RAB15
FUT8	379.092418508273	-0.440553666934455	0.176886479785636	-2.49060113281891	0.0127527196177088	0.0481493962572531	FUT8
EIF2S1	1043.56890184232	-0.410989997474785	0.112866143990622	-3.64139309578021	0.000271166724225622	0.00181740091295623	EIF2S1
TMEM229B	10.4112433626806	-3.92635518534675	1.25642588366287	-3.1250193397005	0.00177793370261883	0.00930699051864635	TMEM229B
RDH11	1479.65623349036	-0.475996232195003	0.119079734628763	-3.99728999799122	6.4071788832779e-05	0.000505876911132673	RDH11
ZFP36L1	1750.06962934023	0.59458185570484	0.119524357619188	4.97456641933364	6.53938402947109e-07	7.84034085226534e-06	ZFP36L1
ACTN1	2330.2491467182	-0.904240867849007	0.104812429218633	-8.6272293714595	6.28560396236455e-18	2.86775407625196e-16	ACTN1
DCAF5	626.01359855629	0.495350603536199	0.17219602487141	2.87666689115564	0.004018996077735	0.0186174687130784	DCAF5
SRSF5	2190.2473640425	0.704397588761596	0.118360680326209	5.95128033076726	2.66052934059786e-09	4.75329263006156e-08	SRSF5
SMOC1	311.370620987795	0.93422141976387	0.18511026149199	5.04683755635176	4.49182944251896e-07	5.60798100096306e-06	SMOC1
MAP3K9	192.665455081857	1.09578477947062	0.223217624992172	4.90904237292663	9.15222036050405e-07	1.06626896333687e-05	MAP3K9
RBM25	1219.51230430237	0.557009191014682	0.149907309425507	3.71569067011689	0.00020264938061307	0.00140644256192715	RBM25
PSEN1	732.09066073541	-0.51542923583655	0.125198363856876	-4.11690073223142	3.84001367570515e-05	0.000319124852902734	PSEN1
PAPLN	151.459932738697	-1.03115556311618	0.27188928550611	-3.79255681663487	0.000149104121200229	0.00106864503523369	PAPLN
ELMSAN1	351.166488195929	0.774589508191517	0.172569334513462	4.48856982832654	7.1702921559716e-06	7.0387936572267e-05	ELMSAN1
ENTPD5	103.836287330896	-0.882184088121458	0.30896740931343	-2.85526583558376	0.00430008195396332	0.0196451324751631	ENTPD5
NPC2	247.053246929964	-0.913785610168334	0.228924517626182	-3.99164589116	6.56163018469172e-05	0.000516571650208851	NPC2
NEK9	1125.97060378346	-0.547473289060976	0.129474265630419	-4.22843324420721	2.35324315848596e-05	0.000204586686921	NEK9
TMED10	1511.33403728318	-0.318360364398376	0.107330415047799	-2.96617099874809	0.00301532785025518	0.0144966044738577	TMED10
FOS	297.222630853469	2.97347525703626	0.221865398907271	13.4021585685789	5.8729824984285e-41	1.15723289925556e-38	FOS
GPATCH2L	194.568108917176	0.723269539918809	0.25484715541557	2.83805223856394	0.004538975343429	0.0205432452627366	GPATCH2L
IRF2BPL	376.107650003186	1.21606864232616	0.214526934275338	5.66860588594148	1.43964089819241e-08	2.27069114290301e-07	IRF2BPL
AHSA1	2362.34161108938	-0.429128138192135	0.0851361363744558	-5.0404934551492	4.64333008272385e-07	5.77591178451175e-06	AHSA1
SPTLC2	512.729299871908	-0.683237493929656	0.171148387713587	-3.9920767180877	6.54971746083258e-05	0.000515932552708458	SPTLC2
SLIRP	660.951696099617	-0.749872847167532	0.157456775478675	-4.76240444330128	1.9129979082132e-06	2.10600158381106e-05	SLIRP
NRXN3	57.3537533715498	-1.62766402971986	0.544647894049378	-2.98847025298935	0.00280377792127501	0.0136385752505918	NRXN3
SPATA7	257.653143191861	0.738749881060026	0.208892003006258	3.53651585713357	0.000405442160751127	0.00256777077827277	SPATA7
PSMC1	626.847835468709	-0.482372240859732	0.135979467234871	-3.54739028375918	0.000389067764887097	0.00247880287319821	PSMC1
CALM1	1526.14862162308	-0.593428825903465	0.112176205737367	-5.29014885111048	1.22216853534621e-07	1.67844478854212e-06	CALM1
TRIP11	602.128773061724	0.573470234056929	0.151553877192007	3.78393641048449	0.000154367279386824	0.00110287836602378	TRIP11
NDUFB1	650.155666421036	-0.391818433555122	0.131973167882087	-2.96892497045457	0.0029884355502776	0.0143789817634838	NDUFB1
RIN3	274.16033178471	-0.63815756143072	0.210586115354126	-3.03038764145292	0.00244240043331139	0.0121237226328228	RIN3
LGMN	294.389367611057	-0.731251863339176	0.204602872871372	-3.57400584398877	0.000351561076979907	0.00227406730885228	LGMN
CHGA	3.20030352752255	-5.16521444031349	2.08644914780389	-2.47560044573824	0.0133012340543321	0.049819167548953	CHGA
ITPK1	392.819343437518	-0.452340069311583	0.165728624593392	-2.72940218034983	0.00634492699934196	0.0272303117055092	ITPK1
MOAP1	325.413981159451	0.47523937676339	0.185695976639755	2.55923356748509	0.0104903233454299	0.0409140666105752	MOAP1
OTUB2	96.5820783529347	-1.59191727216024	0.325592042651835	-4.88930030105963	1.0119502184961e-06	1.16993836485315e-05	OTUB2
PPP4R4	22.3962127222515	7.91073701411379	1.36719490151638	5.78610774904137	7.20360173681454e-09	1.19439230748452e-07	PPP4R4
SERPINA6	31.1591874949931	-1.72594799347518	0.667750208897149	-2.58472100866242	0.00974578218055881	0.0386195437268661	SERPINA6
SERPINA3	50.2851576755506	1.49835799825886	0.514519462461205	2.91215028308446	0.00358949891805803	0.0168576260068798	SERPINA3
DICER1	730.013937194927	0.490352614961851	0.127838839640102	3.83570921280509	0.000125202474265016	0.000912246966831273	DICER1
SYNE3	9.90856635882396	2.66497780280633	1.07331125319362	2.48294965218779	0.0130299502650024	0.0489784915131249	SYNE3
SNHG10	324.797171748243	1.97251912694292	0.192325133435117	10.2561692884948	1.11024037848997e-24	8.5281515174857e-23	SNHG10
BDKRB2	400.553241608331	1.06486724649954	0.226849686407156	4.69415348711697	2.67712978088097e-06	2.87052496063547e-05	BDKRB2
ATG2B	263.02838948184	0.847775275021582	0.196594496786286	4.31230420423815	1.61561935456771e-05	0.000145953227539552	ATG2B
BCL11B	35.1018278267233	1.66165435276056	0.525609725443444	3.16138433579907	0.00157021165189861	0.00835234648639026	BCL11B
CCNK	604.089234966965	0.56888794290995	0.156424015242291	3.63683250317273	0.000276011282771195	0.00184043619448611	CCNK
CCDC85C	170.921387343036	-0.631306179069544	0.253906645100929	-2.48637123624156	0.0129053262523215	0.0486175715507239	CCDC85C
EML1	192.919158966578	-0.935008689631269	0.262084923790999	-3.56757907363224	0.000360294670302065	0.00232159542058146	EML1
WARS	1143.44099151739	-0.747369317629123	0.113269571924316	-6.59814727761573	4.16327588760211e-11	9.27932769964561e-10	WARS
DYNC1H1	7429.09067010952	-0.704711792422065	0.0816112871161889	-8.63497951476708	5.87375625752553e-18	2.68887508677835e-16	DYNC1H1
HSP90AA1	14518.7398851168	-0.532430468084033	0.0888780659647919	-5.99057216540861	2.09104062311657e-09	3.7956993740845e-08	HSP90AA1
CINP	252.105952846032	-0.542072831302942	0.207062375253447	-2.61792047270509	0.0088467420473407	0.0357870588740387	CINP
CDC42BPB	1498.02696127387	-0.520013936569725	0.10433492791044	-4.98408296228567	6.2256365234085e-07	7.51720729771421e-06	CDC42BPB
TNFAIP2	6828.76996554641	0.530376163643566	0.0869306027909811	6.1011444372337	1.05311688001274e-09	1.97764877080846e-08	TNFAIP2
EIF5	3312.12092452938	0.285155610435768	0.0850796283422579	3.35163206506551	0.00080336711149106	0.0047019282168887	EIF5
SNORA28	19.454828781741	4.18733198520259	0.912990497706989	4.58639163903593	4.50972294948295e-06	4.60722755941026e-05	SNORA28
CKB	805.289616766632	-0.436668703041035	0.153104125860936	-2.85210278028471	0.00434310553092473	0.0198084075137379	CKB
BAG5	560.215813645176	0.414963604787218	0.162885389535057	2.54758027083766	0.0108472894477246	0.0421007427388518	BAG5
KLC1	656.308132222247	-0.521428104951358	0.173919520901788	-2.9980999386826	0.00271668571189669	0.013286352136312	KLC1
INF2	1543.71882225116	-0.359362806889325	0.107861662606609	-3.33170097887317	0.000863169479449122	0.00500454253415363	INF2
AKT1	794.289839852629	-0.340112002262987	0.122550544331695	-2.77527940914273	0.00551543007852338	0.0242286873497912	AKT1
AHNAK2	5463.56737116282	-0.501672178763696	0.0942734805714016	-5.32145599932248	1.02940010961939e-07	1.43398810352308e-06	AHNAK2
NUDT14	122.580142705531	-0.938496381325831	0.304023283882737	-3.08692271637923	0.00202240169336807	0.0103292912934006	NUDT14
CRIP2	276.522659973683	-0.732677603436968	0.197514418189237	-3.7094892117445	0.000207677805852708	0.00143583070098404	CRIP2
CRIP1	1266.23097975738	-0.613187286511516	0.11651570661489	-5.26270066350999	1.41954595485288e-07	1.93776574319074e-06	CRIP1
NBEAP1	30.7398724925504	3.47955812944758	0.659639061534516	5.27494251379397	1.32797708568061e-07	1.818245363234e-06	NBEAP1
CYFIP1	1171.74738297228	-0.51938556997785	0.146231365891708	-3.55180686996031	0.000382595569488989	0.00244444049002457	CYFIP1
WHAMMP3	32.5551999337252	1.93322374653555	0.613508756647748	3.15109397476054	0.00162660145238462	0.00861857885682826	WHAMMP3
HERC2P2	1078.66474311423	-0.407961713175306	0.119707040025737	-3.40800100885958	0.000654406527514991	0.00394559252687087	HERC2P2
MKRN3	62.4658437921075	1.39491349120782	0.39881429709106	3.49765166741082	0.000469373742886246	0.00292198049829735	MKRN3
GABRB3	1117.79758751368	0.516723777118228	0.106100580621482	4.87013147422501	1.11524018164616e-06	1.28064235723489e-05	GABRB3
GABRA5	436.375988130203	0.775664391202837	0.193055151489365	4.01783834939813	5.873446549373e-05	0.000468085458882036	GABRA5
HERC2	1838.41674701098	-0.277051625324155	0.0975462601318418	-2.84020755844147	0.0045084189130566	0.0204457850373307	HERC2
EMC4	843.547099524069	-0.641772263986669	0.130358292841778	-4.92314105989112	8.51660159473579e-07	9.9906570562578e-06	EMC4
SLC12A6	315.824978897828	1.23558709558552	0.210279501742328	5.87592744584104	4.20482472493364e-09	7.2826492942927e-08	SLC12A6
NOP10	1447.92942800824	-0.690974113663566	0.109752162247014	-6.29576765976075	3.05882247847746e-10	6.14294688587587e-09	NOP10
ZNF770	959.459326715083	1.10080395935507	0.1319194386425	8.34451670415488	7.15056993274157e-17	2.97306265460411e-15	ZNF770
SPRED1	222.580484832052	1.08215665246709	0.218938993247886	4.94273147242373	7.70355568113232e-07	9.07604359104636e-06	SPRED1
RASGRP1	42.2530632011007	1.6648268746179	0.511884092178026	3.25235126478377	0.00114454479917289	0.00638540463256239	RASGRP1
THBS1	590.043971916898	-1.1491795368143	0.140192564363533	-8.19715041258798	2.46152369855896e-16	9.58936280962971e-15	THBS1
SRP14	1294.44957014884	-0.806356837051468	0.100664270815428	-8.01035790076855	1.14375100387464e-15	4.18022544319346e-14	SRP14
RHOV	87.7391578668187	1.51158470834463	0.343994828810013	4.39420765007916	1.11177508457125e-05	0.000104534536997447	RHOV
DLL4	32.7567137172616	3.29341684121835	0.727911295020267	4.52447552847308	6.05454575860994e-06	6.02617892635876e-05	DLL4
INO80	438.893956889515	1.21833389467693	0.182842011544615	6.66331487159146	2.67719224368231e-11	6.1072325075679e-10	INO80
NUSAP1	260.865382292109	0.637662193306632	0.217346449449102	2.93385143821252	0.00334784407872744	0.0158486379158699	NUSAP1
NDUFAF1	51.4393145724241	-1.23481248391512	0.493525153960524	-2.50202542667946	0.012348505590147	0.0468705421562363	NDUFAF1
RPAP1	265.535611706432	-0.779680012206785	0.226294732587505	-3.44541829715499	0.000570176305276633	0.00348202227934879	RPAP1
MGA	403.606128853697	0.590521308754465	0.161134001743195	3.66478398330601	0.000247547430204525	0.00167445515475658	MGA
EHD4	260.75168284654	-0.516938370843486	0.194907704198006	-2.65222133199173	0.00799641049176868	0.0329152882367808	EHD4
TTBK2	59.6562529078146	1.34123905918979	0.43295352348791	3.09788230474407	0.00194908818653015	0.0100038159314866	TTBK2
UBR1	337.667525651844	0.634209683430639	0.185010781161905	3.42796068125151	0.000608133530588513	0.00369115334012564	UBR1
PDIA3	2121.99727548324	-0.609436191367629	0.100491397007644	-6.06456084316623	1.32314683902283e-09	2.45088616121995e-08	PDIA3
