	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CAB39L	82.4258875189328	1.27860200979025	0.279885957239259	4.56829639615411	4.91704385841043e-06	1.62230995021414e-05	CAB39L
SETDB2	39.0348377789902	1.12451009825407	0.389787441165903	2.88493157935135	0.00391498737380826	0.00879125157775489	SETDB2
PHF11	111.514965681127	2.16804866102221	0.251636500523689	8.61579562786088	6.94575574526089e-18	5.31283363332511e-17	PHF11
RCBTB1	162.914245318942	-0.695229769019474	0.184800011849714	-3.76206560844195	0.000168515825848037	0.000464153415659046	RCBTB1
TRIM13	180.209861453401	1.15737508580278	0.197908124206567	5.84804231985326	4.97392025035585e-09	2.14630345660921e-08	TRIM13
INTS6	643.590994740859	2.4022310834835	0.114106866686938	21.0524673337514	2.17080024832305e-98	1.83557175095906e-96	INTS6
UTP14C	148.529900425299	-0.569753392818739	0.188242220311592	-3.02670353056633	0.00247236314251906	0.00576164868484035	UTP14C
MRPS31P5	44.4938244076977	1.38972984918988	0.384779562589771	3.61175588390468	0.000304130790838848	0.000810701095166293	MRPS31P5
CKAP2	189.350278398182	-0.461733578327227	0.176154339577425	-2.62118764394267	0.00876240178600511	0.0184626096455124	CKAP2
DIAPH3	69.4891023554843	-0.993227710127137	0.279490956094557	-3.55370250259944	0.000379848635530928	0.000997416899067637	DIAPH3
PCDH9	149.267442410544	-0.789891777298844	0.207282560170977	-3.81070060427322	0.000138573511415976	0.000385732418717542	PCDH9
BORA	32.1750771807274	1.13531473912554	0.420963472117039	2.69694359326714	0.0069979123022282	0.0150084123305169	BORA
DIS3	720.70931391263	1.2483475482043	0.117217125088471	10.6498734486288	1.74602259481229e-26	2.01777099567777e-25	DIS3
PIBF1	177.015931464932	1.61752982862561	0.184347197791171	8.77436623939333	1.71869027994727e-18	1.35274737496969e-17	PIBF1
KLF5	1250.24695677999	1.38995785494234	0.0995200299330024	13.966614116556	2.49195030580438e-44	5.52441819942938e-43	KLF5
KLF12	126.472378645374	0.475605994367147	0.205257723591053	2.31711618957017	0.0204974033340512	0.0402253416856193	KLF12
TBC1D4	238.310498066409	-0.641779782075289	0.181078650583134	-3.54420457634594	0.000393799554500095	0.0010328227637855	TBC1D4
COMMD6	390.258380995321	-0.865718785078392	0.147068136045413	-5.88651497433181	3.944240364283e-09	1.71730938089238e-08	COMMD6
LMO7	1929.55617325883	0.465531736967629	0.0777277179366719	5.9892628952122	2.10794192824628e-09	9.36499953996063e-09	LMO7
CLN5	208.348020982797	1.02633313938712	0.171522568231529	5.98366238314327	2.1817531357118e-09	9.67070983156813e-09	CLN5
FBXL3	202.098196236796	0.852897752173748	0.183712229479118	4.64257471912449	3.440941403774e-06	1.15725119065418e-05	FBXL3
MYCBP2	467.554188342609	0.478288491367475	0.132748898730005	3.60295637811847	0.000314618343727601	0.000836639328207749	MYCBP2
RNF219	234.910039557776	1.60277420097349	0.184506543138992	8.68681496984143	3.72742499710884e-18	2.88246748651985e-17	RNF219
RBM26	537.33251679684	0.586129850139753	0.115148299837567	5.09021714577265	3.57653707833018e-07	1.32400322368616e-06	RBM26
NDFIP2	272.895865356923	-1.28665152603863	0.157834280203949	-8.15191430135491	3.58208116849916e-16	2.49343787680414e-15	NDFIP2
SPRY2	183.538278811408	1.73805239754189	0.197799969003234	8.78691946363996	1.53716897347281e-18	1.21357815249835e-17	SPRY2
SLITRK6	16.6948064696357	-2.07135352019837	0.594851797256183	-3.48213375121787	0.000497435165427304	0.00128825301252253	SLITRK6
SLITRK5	33.4420288132664	-1.01673085962805	0.414982860588466	-2.45005506537372	0.0142834369152402	0.0289333555211974	SLITRK5
GPC6	349.840229559731	-0.900923342727453	0.13484655559044	-6.68110014959347	2.37155079930339e-11	1.21877705308604e-10	GPC6
TGDS	134.080199230155	1.15105198548009	0.209991555658859	5.48142034506392	4.21924682637379e-08	1.69933954688464e-07	TGDS
GPR180	219.864019466226	0.834089165817765	0.165803962867819	5.03057436861574	4.89012657790141e-07	1.78888460204365e-06	GPR180
ABCC4	717.191446808663	-1.21852534585746	0.119623423250483	-10.1863440515822	2.28184583446394e-24	2.40362712338291e-23	ABCC4
DNAJC3	629.653886428125	0.7955041957073	0.110842996839027	7.17685571838681	7.13328962600372e-13	4.07308205434619e-12	DNAJC3
IPO5	1250.70349981935	-0.739224788853212	0.0892073932628473	-8.28658659126049	1.16544853514146e-16	8.36463387420174e-16	IPO5
FARP1	150.701145370865	-0.715272724417159	0.199715121130599	-3.58146504064368	0.000341672862845193	0.000903305292955155	FARP1
STK24	768.203424997698	-0.500095084462187	0.112495764179852	-4.44545701883197	8.77052154215299e-06	2.81624922895363e-05	STK24
UBAC2	538.839843774699	-0.882542746612212	0.11409369380888	-7.73524563145949	1.03203650014675e-14	6.5182582870493e-14	UBAC2
TM9SF2	1264.32237161143	-1.12957945121789	0.0910571442286288	-12.4051710690785	2.44988963983439e-35	4.01159706738596e-34	TM9SF2
CLYBL	43.5032116951866	-1.55176104532897	0.372574233464689	-4.16497144984675	3.1139152950311e-05	9.40189761469488e-05	CLYBL
ZIC5	166.766804152759	1.99535275919987	0.199791575539245	9.98717165032779	1.73460467513192e-23	1.7508984176772e-22	ZIC5
PCCA	162.005075559654	-0.45044891757795	0.186482827896825	-2.4154981059552	0.0157137042150829	0.0315866275687443	PCCA
TMTC4	114.344475932646	-0.908201826163307	0.233024536373622	-3.89745148857257	9.72102870946964e-05	0.000275349072396729	TMTC4
CCDC168	6.12047220028578	3.45288212337682	1.2070163484535	2.86067552258165	0.00422739472507667	0.00943118598267537	CCDC168
KDELC1	43.6365670241537	-1.16776080387429	0.4106272227782	-2.84384653305136	0.00445725108848436	0.00991112276809988	KDELC1
EFNB2	102.827372878914	0.850435227236821	0.278926509998565	3.04895804719744	0.00229636547376008	0.00538556522294082	EFNB2
ARGLU1	1015.06693491522	1.289687549212	0.0970303081302733	13.2915949053821	2.58998088566971e-40	4.94172185263294e-39	ARGLU1
LIG4	280.312598680398	1.3453608284074	0.194119980353903	6.93056338638947	4.19167896200142e-12	2.27905974202424e-11	LIG4
TNFSF13B	22.5165935714764	2.4006224261939	0.546014498325252	4.3966276235469	1.09945726378912e-05	3.49127882205475e-05	TNFSF13B
IRS2	421.451074430229	1.01655119800689	0.129448766540359	7.85292301483583	4.06451179373067e-15	2.64039695617919e-14	IRS2
COL4A1	747.825638896952	-1.20692100796347	0.110094925908401	-10.9625488913779	5.78467798467685e-28	7.16616269033884e-27	COL4A1
COL4A2	1249.3607820026	-1.39204561096828	0.100217073543352	-13.8903039347492	7.25269089714781e-44	1.57402719414397e-42	COL4A2
RAB20	33.218658616769	0.995279513460554	0.395636159465897	2.51564345080128	0.0118815314261917	0.0244552829594162	RAB20
CARS2	345.770761784693	-0.598464215055363	0.136999183678833	-4.36837796390336	1.25172729237016e-05	3.9504850340885e-05	CARS2
ING1	123.53495512784	1.72651625495898	0.23973376485407	7.20180678766689	5.9419853533103e-13	3.40794222969324e-12	ING1
ANKRD10	631.703834053803	0.944122528087159	0.11278604878265	8.37091589143778	5.71721074729241e-17	4.16516568284382e-16	ANKRD10
ARHGEF7	405.501490988929	0.657317589260546	0.142317995329538	4.61865407630654	3.86237131469913e-06	1.29057079947429e-05	ARHGEF7
TEX29	22.1232220117816	5.40042208251394	0.977659099545585	5.52382940538685	3.31689534132473e-08	1.34783714578936e-07	TEX29
TUBGCP3	90.7401959209328	-0.837828106586347	0.253999435126911	-3.29854318836467	0.000971879283455408	0.00242993375863451	TUBGCP3
ATP11A	262.193990741534	-1.1262776820067	0.155575436568566	-7.23943128072357	4.50570105329464e-13	2.60737539636055e-12	ATP11A
F7	2.05063848946085	-4.53476400723155	1.89877474813048	-2.38825801306682	0.0169284524830986	0.0337913923791884	F7
LAMP1	1125.34380991744	-1.397761012931	0.104068202130283	-13.4312016957989	3.96917773713575e-41	7.86415573680392e-40	LAMP1
GRTP1	46.7594184659275	1.03133598425726	0.346143626943425	2.97950302700741	0.00288716377272264	0.00664805732603326	GRTP1
ADPRHL1	76.744809847084	-1.56348034225692	0.292087934384859	-5.35277277217778	8.66165909826941e-08	3.40265328475808e-07	ADPRHL1
TMCO3	542.299781898749	-1.08735317267113	0.115217934882785	-9.43736037082538	3.82288344758042e-21	3.44126227270852e-20	TMCO3
TFDP1	515.209876134979	-1.08890048727859	0.115278064329917	-9.44586026498709	3.52496733572967e-21	3.18048656286186e-20	TFDP1
RASA3	110.081103498544	0.521245211596455	0.233957141343476	2.22795170347549	0.0258837358022714	0.0497422910835007	RASA3
TTC5	95.9221351888402	-1.40540915666891	0.245980756196802	-5.71349230077366	1.10680883752856e-08	4.66796400978931e-08	TTC5
CCNB1IP1	706.596943722724	1.15877205430177	0.10410905484981	11.130367632032	8.92665812688866e-29	1.14346943588969e-27	CCNB1IP1
RPPH1	28.9288486914373	1.99306487618044	0.552508382190353	3.60730251417938	0.000309396861072428	0.000823461821161807	RPPH1
PARP2	209.134288273403	1.45312136221872	0.183584483917417	7.91527329113709	2.46710562569947e-15	1.62381933016051e-14	PARP2
APEX1	1017.68935224947	-0.615017172467621	0.0999081094220276	-6.15582835092686	7.46860816868338e-10	3.436492500809e-09	APEX1
PNP	580.664983308807	-0.469469082705309	0.125479082360137	-3.74141310149118	0.000182988450474305	0.000500984303368613	PNP
RNASE4	183.239553761717	-0.506743573798795	0.190683238684502	-2.65751503537883	0.00787190790084713	0.0167321502850219	RNASE4
METTL17	554.647786029377	0.46558569965808	0.112694964111185	4.13137981213367	3.60592212202037e-05	0.000107968341556005	METTL17
NDRG2	35.9504710865414	-1.55281146983075	0.413499736688389	-3.7552901055435	0.000173140810317986	0.000476032646001339	NDRG2
ARHGEF40	183.637610899486	0.763018968915932	0.180358343132926	4.23057206925869	2.33097745338921e-05	7.14531400826955e-05	ARHGEF40
LINC00641	1004.91535075094	3.39652922204854	0.13494344920663	25.1700193082189	8.53316064354391e-140	1.23403857755326e-137	LINC00641
HNRNPC	6760.25407931589	0.507405309377466	0.0758744898153008	6.68742960397663	2.27124403369293e-11	1.16916933391099e-10	HNRNPC
SUPT16H	1895.86251958026	-0.503369366039807	0.0886877090501474	-5.67575114332001	1.38081395384007e-08	5.78260219803012e-08	SUPT16H
CHD8	1186.30664114148	0.762699986226551	0.114571834494935	6.65695883799669	2.79551436234434e-11	1.4300095617493e-10	CHD8
RAB2B	292.168618387582	2.04532667668392	0.174913639764817	11.693351527268	1.378377122422e-31	1.97673842375886e-30	RAB2B
TOX4	870.239540273123	0.28475633534167	0.10838093010029	2.62736567289256	0.00860488081812193	0.0181603826758891	TOX4
SALL2	14.6501162697635	-1.92974121355513	0.618575937564811	-3.11965127701552	0.00181065259367264	0.0043098043738641	SALL2
DAD1	990.666496519402	-1.04608516707873	0.102187689320252	-10.2369001005624	1.3550864884239e-24	1.44312514259267e-23	DAD1
ABHD4	1139.05262664322	-1.12879673767177	0.0988623809935456	-11.4178591121072	3.40518938976711e-30	4.62615457570292e-29	ABHD4
OXA1L	967.261749405804	-1.12945539164213	0.0948650665949216	-11.9059147079394	1.10247698966066e-32	1.6466919824333e-31	OXA1L
SLC7A7	270.242018889227	-1.35029438209489	0.177937142732015	-7.58860326384202	3.23372205523895e-14	1.99357032202261e-13	SLC7A7
MRPL52	290.34502399246	-0.704044836461866	0.150704368851159	-4.67169493378924	2.98724409153482e-06	1.01015330140756e-05	MRPL52
LRP10	1121.59715538699	-0.225853298448067	0.092114067722865	-2.4518871441827	0.0142109224377297	0.0288053201207007	LRP10
REM2	37.5062795457961	2.55458327197004	0.467779118815244	5.46108872589289	4.73223452856085e-08	1.89952262243711e-07	REM2
RBM23	658.043424462915	0.270944027380325	0.107353927216965	2.52383899130901	0.011608108124053	0.0239211433095746	RBM23
PRMT5	642.637825261693	-0.800290485397234	0.110679569964354	-7.23069745983816	4.80519756510763e-13	2.77239474729588e-12	PRMT5
AJUBA	806.764867987341	-0.419704995404046	0.106614915635665	-3.93664425752869	8.262895711288e-05	0.000236383893947995	AJUBA
PSMB5	1361.77214008859	-1.99227177902436	0.096260357879365	-20.6967003127197	3.70912215158818e-95	2.8841686519435e-93	PSMB5
ACIN1	1861.39098820061	0.901499622653146	0.077139011124498	11.6866888687253	1.49086324977425e-31	2.13409971572681e-30	ACIN1
SLC7A8	8.75529070453561	1.87404776391803	0.828026892167242	2.26326920254121	0.0236190995611428	0.0457023817192851	SLC7A8
HOMEZ	100.915811478152	-0.576007071501487	0.257440957138587	-2.23743369316098	0.0252580084801622	0.0486001521042066	HOMEZ
PPP1R3E	180.216440012379	1.44271929935066	0.182429281898848	7.9083756967843	2.60768839792357e-15	1.71270671771941e-14	PPP1R3E
BCL2L2	696.878948770278	1.29069017889872	0.105129647836053	12.2771283407276	1.20189051033851e-34	1.92526436407641e-33	BCL2L2
PABPN1	53.4654093128773	1.03002670225964	0.353277377418825	2.91563164838177	0.00354969314423469	0.00803157650444329	PABPN1
SLC22A17	37.6939808517265	-1.89008056816168	0.428556876664686	-4.41033774296552	1.03209516852257e-05	3.28952433320664e-05	SLC22A17
NGDN	845.256000950193	1.66559344416746	0.117956065476078	14.1204560990147	2.84146309533558e-45	6.504260345743e-44	NGDN
AP1G2	533.123354373445	-0.47787257467537	0.123873424777911	-3.85774895246605	0.00011443609755337	0.000321668333068273	AP1G2
DHRS4-AS1	75.2290009238971	-0.885718106209645	0.317541258699294	-2.78930086073761	0.00528219698315281	0.0115774385435279	DHRS4-AS1
DHRS4	97.8067471904544	-1.69558425466583	0.246471869061046	-6.87942303973792	6.00954529965774e-12	3.22887860996194e-11	DHRS4
DHRS4L2	70.6541223493164	-1.78677040858298	0.313660458045826	-5.69651150710852	1.2228364193486e-08	5.14329186001637e-08	DHRS4L2
PCK2	190.174883874906	-0.437655782754862	0.183398849410015	-2.38636056966976	0.0170160584581988	0.0339443713526065	PCK2
DCAF11	195.50131384474	-0.891761294847261	0.183590252801741	-4.85734553571464	1.1896987927315e-06	4.19348499287635e-06	DCAF11
EMC9	289.666620482688	0.645432386538856	0.189780594088177	3.40093985710137	0.000671546008639971	0.00171166248356035	EMC9
RNF31	368.917183895529	0.91578916328636	0.135430576172741	6.76205617052294	1.36046934072243e-11	7.10972731453524e-11	RNF31
IRF9	449.126691976769	1.76531855501528	0.142676041506776	12.3729151465941	3.66282133931085e-35	5.95362367694286e-34	IRF9
REC8	77.9929747369648	3.23034882205698	0.329535714213178	9.80272754280968	1.09585802149934e-22	1.07324728004309e-21	REC8
IPO4	374.387851633885	-1.60185080622705	0.151553108573775	-10.569567469131	4.12392198120822e-26	4.68528404825375e-25	IPO4
TM9SF1	465.257765363845	-0.849364946461217	0.122924401816422	-6.90965287534754	4.85841052998683e-12	2.62588349776515e-11	TM9SF1
TSSK4	17.3468259844133	2.21536547843975	0.671682111140371	3.29823504556126	0.000972946534927443	0.0024322091569414	TSSK4
CHMP4A	373.667272766619	-0.867471812129671	0.156464383086902	-5.5442126509256	2.95279806124236e-08	1.20526502768832e-07	CHMP4A
NEDD8	483.275633386478	-1.08488971170235	0.125550346851403	-8.64107299509406	5.56875227938417e-18	4.28710809806919e-17	NEDD8
GMPR2	629.991442831627	-0.766445876859831	0.109643592735806	-6.99033894945995	2.74222921456926e-12	1.50419194846667e-11	GMPR2
NOP9	113.067760298196	-0.643886004619987	0.264568192455519	-2.43372417010499	0.0149443784262704	0.0301498450805878	NOP9
NYNRIN	16.3467625411645	-1.94699979046043	0.595972795643825	-3.26692729045979	0.00108721599869489	0.002693065529663	NYNRIN
KHNYN	974.323001958494	0.434751084604165	0.0946013186808614	4.59561336635066	4.31478121443774e-06	1.43307414707469e-05	KHNYN
G2E3	189.917925690403	0.72739574079587	0.186633231089993	3.89746100706537	9.72064676011233e-05	0.000275349072396729	G2E3
SCFD1	608.362587732643	0.350537060660321	0.108157365704507	3.24099110936199	0.00119114898794897	0.00293173841888378	SCFD1
COCH	76.601557903271	-0.909920701164499	0.27236723882068	-3.34078615733799	0.00083541540824797	0.00210369699385339	COCH
STRN3	491.050605398064	1.55891328497372	0.132550150083411	11.7609318736548	6.20456785563698e-32	9.03193631214738e-31	STRN3
HECTD1	1632.1509621831	0.438142795166393	0.087432613515922	5.01120551642442	5.40901091352199e-07	1.97217330056172e-06	HECTD1
HEATR5A	378.698388014236	-1.67985184814914	0.138381656485698	-12.1392667988676	6.54095148426866e-34	1.01723299766405e-32	HEATR5A
DTD2	75.4517643059284	-1.37621277057694	0.308310862142866	-4.46371808314435	8.05495325073633e-06	2.59671555420613e-05	DTD2
ARHGAP5	1661.03555001756	0.416251133998308	0.0782087664133726	5.32230788295793	1.02458968149565e-07	4.00164077018265e-07	ARHGAP5
AKAP6	22.7894920168057	-1.2526440021063	0.49560310325407	-2.52751444428332	0.0114873098622889	0.0236888713706184	AKAP6
EGLN3	3580.07179440208	0.261287064439931	0.0789346184929622	3.31017073913175	0.000932390776068266	0.00233671781509109	EGLN3
SPTSSA	720.179500177766	-0.833574397814787	0.119161161577149	-6.99535307294818	2.64591740921571e-12	1.45445563020262e-11	SPTSSA
EAPP	427.331886756263	0.678771690349669	0.122999731559556	5.51848107100146	3.41942295165042e-08	1.38767770138575e-07	EAPP
CFL2	1330.8613073891	0.990041271443517	0.0861675795816199	11.4897189436049	1.48594582986007e-30	2.04568734619704e-29	CFL2
BAZ1A	1368.00509659284	1.38258698566286	0.0883825251007152	15.6432166210158	3.69578403473578e-55	1.10402629639964e-53	BAZ1A
KIAA0391	565.545165393512	0.587523968880806	0.1127580935329	5.21048157584698	1.8835108533429e-07	7.1857610810227e-07	KIAA0391
NFKBIA	12614.7040461076	5.26164530944712	0.0747831419031764	70.3587088686312	0	0	NFKBIA
MBIP	434.542399803217	2.36421869069952	0.166177396804449	14.2270774254674	6.22285615332859e-46	1.48142270948626e-44	MBIP
SEC23A	952.275498688702	-1.13586096215307	0.0903856354157049	-12.5668305248835	3.21350281280904e-36	5.3583774273068e-35	SEC23A
TRAPPC6B	319.047770350032	-0.360428785910466	0.158369002359794	-2.27587962631486	0.0228532152149166	0.0443646533980203	TRAPPC6B
PNN	7229.31015184343	2.52971485333637	0.0800744435577072	31.5920378705259	4.74936552034124e-219	1.83729205154401e-216	PNN
MIA2	29.6538132635822	-1.31919977425715	0.453557480356459	-2.90856138723667	0.0036309588300238	0.00819149394019366	MIA2
FBXO33	206.466796368515	0.885170567728054	0.214275558568006	4.13099176426658	3.61201523812578e-05	0.000108129858376394	FBXO33
PRPF39	749.93157709827	1.87597802412615	0.124893211295482	15.0206564845852	5.37725093549321e-51	1.4546779890878e-49	PRPF39
FKBP3	899.692050301286	-1.14061818778766	0.105091549006079	-10.8535671857086	1.91791009138626e-27	2.3203862982104e-26	FKBP3
RPS29	3641.15954797908	-0.675701805563059	0.0795678619606249	-8.49214480461267	2.02858033489981e-17	1.50625010087523e-16	RPS29
LRR1	115.733686966346	-0.709708914087646	0.218425091723392	-3.24920964202412	0.0011572615559069	0.00285423419128202	LRR1
RPL36AL	1732.93746144664	-0.417391824479703	0.0879737701245534	-4.74450309323743	2.09018785503327e-06	7.19865721539837e-06	RPL36AL
DNAAF2	79.1316731590594	-0.726159006012806	0.25554392683621	-2.841621066887	0.00448848061670645	0.00997339877411195	DNAAF2
