	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RAPGEF1	3446.03292131101	-0.316031858400246	0.109761496357294	-2.87925974853242	0.00398609879597585	0.0322909726400807	RAPGEF1
NPDC1	197.490309468852	1.1166163469468	0.342271745055209	3.26236787896906	0.00110485661383283	0.0119487407086876	NPDC1
SETX	4453.65782904507	-0.260652093995883	0.0790743548296391	-3.29629112444157	0.000979704357163717	0.0108464226756557	SETX
PDLIM1	635.724582228901	0.599446601117898	0.208118843697058	2.88030910834035	0.00397285452135033	0.0322209425594088	PDLIM1
RASSF4	3336.17737115051	-0.89352303366999	0.177645794139856	-5.02980122887988	4.90988569050081e-07	1.82466720070986e-05	RASSF4
DNMBP	242.776274064419	-0.949109862255874	0.269862285058391	-3.51701558463611	0.000436428156672886	0.0057903188343423	DNMBP
ERLIN1	519.347327628049	-0.699528033511382	0.184909309631976	-3.78308715176996	0.000154895148043223	0.00247452505320362	ERLIN1
SEC23IP	1281.58998265266	-0.376399945107131	0.111032768131025	-3.38998974305458	0.000698952387648732	0.00835188754032574	SEC23IP
PALD1	52.6590139790811	1.11912084869802	0.393154076641693	2.84651976206759	0.00441999856904675	0.0348488407156046	PALD1
UNC5B	23.4866845636672	-2.19767793113731	0.757862786983629	-2.89983618259487	0.00373357732091736	0.0307294609614575	UNC5B
CDH23	822.781139081844	-1.15172735124934	0.194711027148778	-5.91505970727232	3.31755214833304e-09	2.31246588926468e-07	CDH23
C10orf54	19995.4321792862	-0.555699431432233	0.171335862119832	-3.24333402567862	0.00118139619707763	0.0125866716863846	C10orf54
KAZALD1	7.25934141416667	2.07536791336627	0.460057103492822	4.51110937666165	6.44894547136179e-06	0.000172758987622398	KAZALD1
NPM3	7.91450884616356	1.16395775772048	0.375561444454795	3.09924720683243	0.00194013064759361	0.0185607377522092	NPM3
TNKS2	1884.85182492415	-0.252490172713437	0.0786236636987381	-3.21137633169707	0.00132100814774706	0.0137280220827019	TNKS2
CPEB3	214.77567811709	-0.562715583203259	0.142180355610695	-3.95775900817151	7.56562309955131e-05	0.00135115567159036	CPEB3
SUFU	589.506723191081	-0.673803036566915	0.154044589181506	-4.37407792215925	1.21946817826166e-05	0.00029432142827795	SUFU
ANKRD26	228.025211115951	0.463933798151003	0.149765820396214	3.0977281526829	0.00195010223384309	0.0186179947851848	ANKRD26
LARP4B	1573.76656784583	-0.441828200691247	0.0814333441336935	-5.42564235070433	5.77464857194947e-08	2.81901441872119e-06	LARP4B
BCCIP	779.101628892478	0.353625485794094	0.102671043015702	3.44425726482599	0.000572630553314667	0.00716351531028036	BCCIP
NEURL1	466.934474070581	-1.03650490202965	0.268100936524668	-3.86609952007488	0.000110589825179785	0.00187240936034003	NEURL1
GLRX3	659.139603107044	0.388115080257062	0.128937929519329	3.01009238867048	0.002611682344898	0.0234632738013424	GLRX3
SHOC2	1592.94901837315	-0.43984212567965	0.102483247639193	-4.29184413854815	1.77195313607576e-05	0.000403346050576596	SHOC2
CCNY	3066.05626215352	-0.485083291422008	0.108681987946884	-4.46332736993257	8.06966167338063e-06	0.000207449531880549	CCNY
RPL28	1577.05200713523	0.415880646078856	0.133054246306365	3.12564730268937	0.00177414192159086	0.017255546957618	RPL28
TSPAN14	5018.92112401015	-0.540291261650891	0.0915947518236845	-5.89871418278338	3.66345196225859e-09	2.50374603498653e-07	TSPAN14
TBC1D12	176.719050533757	-0.789709819016867	0.276287147540988	-2.85829372102701	0.00425925935543996	0.0339444557448189	TBC1D12
KRT23	27.4406918793928	-1.72246810416943	0.585014300011015	-2.94431794938517	0.00323667301609194	0.0275835810778322	KRT23
RAD51C	277.468042786712	0.615782948574239	0.215157356582323	2.86201205645799	0.00420960893330095	0.0336732663203043	RAD51C
MTMR4	1394.09394735121	-0.490464025977337	0.109521773815811	-4.47823303886747	7.5263415105922e-06	0.000195093076288903	MTMR4
GOSR2	1091.10542952278	-0.374612557334675	0.0841892774906543	-4.44964689685406	8.60115837021395e-06	0.000219501874946963	GOSR2
INTS2	323.375463704694	-0.538756951656526	0.199194729741476	-2.70467472887335	0.00683713015908655	0.0486195788799572	INTS2
PFN1	17778.5454048221	0.379718118708115	0.101298664324517	3.74850074519902	0.000177894809191569	0.00278324424810551	PFN1
RNF167	559.531035910818	0.451449039958408	0.16154697900158	2.79453718508715	0.00519740630866713	0.0396397719584	RNF167
RAI1	309.718083718755	-0.607023504391164	0.163180872279208	-3.71994275991199	0.00019926793402973	0.00305955439969702	RAI1
C1QBP	1441.41959743262	0.543585024851062	0.0991314147652266	5.48347893690852	4.17041952222743e-08	2.12471500786064e-06	C1QBP
BLMH	441.116739847079	0.321417540844352	0.112267873282631	2.86295207565919	0.00419714040884947	0.0336119095159677	BLMH
CPD	1646.87889470983	-0.739142623126297	0.195856857008541	-3.77389198629927	0.000160720368480002	0.00254869578108553	CPD
B9D1	24.4266889897121	1.55287174412299	0.27817629844512	5.58232945366963	2.373182831018e-08	1.26906404786174e-06	B9D1
C17orf75	179.894843387161	0.433348722668354	0.127916496539507	3.38774696299248	0.000704692437884399	0.00840263268168457	C17orf75
CYTH1	8519.89956528802	-0.235992610537331	0.0824855436306504	-2.86101782385101	0.0042228331038503	0.0337309026234291	CYTH1
PSMD11	1598.05525749038	0.306724250658107	0.0756388205982551	4.05511678040605	5.01092619005964e-05	0.000963700499462328	PSMD11
LGALS3BP	1983.307806521	2.01424027682709	0.35589508700304	5.65964620020137	1.5168538019898e-08	8.7097869642533e-07	LGALS3BP
CCL2	102.538432105665	3.66552465369005	0.859762172646349	4.26341698938389	2.01324312620316e-05	0.000445953246160781	CCL2
PEX12	36.3826928910964	-0.815923224656465	0.263275299086944	-3.09912562054299	0.00194092705424986	0.0185620194495343	PEX12
DHX58	675.720874823958	1.02086206363187	0.375354830238076	2.719725394194	0.00653361500918588	0.047039677844912	DHX58
EZH1	1086.14130097104	-0.438244910640035	0.0954784521386086	-4.58998759221424	4.43272358792769e-06	0.000125845337038827	EZH1
MRPL27	650.232176394276	0.339351546323543	0.0929764022463353	3.6498674730869	0.000262375642264482	0.00381923525812626	MRPL27
DUSP3	1253.01616470714	-0.887007899130222	0.169639681931072	-5.22877600943999	1.7063594551635e-07	7.07306187768291e-06	DUSP3
EFTUD2	3754.00618487722	-0.378676234850645	0.123533700263612	-3.06536786352692	0.00217402418188577	0.0201850005303582	EFTUD2
PRKAR1A	5277.8118759862	-0.693085860106761	0.138551680227836	-5.00236344277488	5.66316957220597e-07	2.06893969469079e-05	PRKAR1A
YWHAE	1922.53464232972	0.314514695472595	0.10844755610151	2.90015475478488	0.00372978464838203	0.0307208393980931	YWHAE
MMD	615.902212815729	0.951188511399885	0.261727340517112	3.63427263472192	0.000278765964447923	0.00401815899680826	MMD
WSB1	4143.01279970978	-0.430281972958057	0.123369161090726	-3.48775957584428	0.000487085858672376	0.0063071316293247	WSB1
TMEM104	551.762523520395	-0.377871606794689	0.122240482236643	-3.09121495498664	0.00199339270386818	0.0189261643014283	TMEM104
TNFAIP1	497.501413625382	-0.772689414903622	0.121785398390704	-6.34468027459852	2.22887850437404e-10	2.06123447429257e-08	TNFAIP1
SUPT6H	1134.44521660157	-0.291752548010409	0.0996682962985794	-2.92723522770367	0.00341990114762005	0.0287171261784421	SUPT6H
TMEM33	693.635489557617	-0.368298430932077	0.122722356391606	-3.00107039793827	0.00269032359936336	0.023977594649415	TMEM33
DCUN1D4	390.318326354724	-0.456471743486906	0.143812534781301	-3.17407480635171	0.00150314944877141	0.0152331828947644	DCUN1D4
KIAA1211	3.69521210063256	2.1763030890702	0.548835376677607	3.96531124186002	7.33002388198065e-05	0.00131832220280475	KIAA1211
MANBA	1245.15240055456	-0.776194535261156	0.146517645850651	-5.29761811797298	1.17323011423576e-07	5.18534401119876e-06	MANBA
TBC1D9	785.215780337822	-1.49717081379665	0.243504638268263	-6.14842831924726	7.82544777839764e-10	6.52609738685953e-08	TBC1D9
ZNF330	718.436557926096	-0.350598391118871	0.123127461810755	-2.84744269038645	0.00440720286595344	0.0347773110410817	ZNF330
WFS1	115.954043974587	1.06114157827482	0.253211310522393	4.19073530359131	2.78051888077875e-05	0.000587163838544589	WFS1
GAR1	124.82193108304	0.512389800172485	0.138098868336899	3.71031136129577	0.000207004495391798	0.00316102068957688	GAR1
FRG1	363.134387698607	0.48381084617986	0.150221211390345	3.22065600258471	0.00127897563063369	0.0134024592916929	FRG1
SLC2A9	350.904638617265	-0.938572055977758	0.228302028075337	-4.11109819693779	3.93781670955991e-05	0.000788717383978401	SLC2A9
FBXW7	1346.84497370689	0.325595234562512	0.117196396765233	2.77820174979222	0.00546606678614405	0.0410407809638923	FBXW7
NEIL3	12.3683236557093	2.11008429421534	0.357489808338249	5.90250195949313	3.5802986431101e-09	2.45289849091903e-07	NEIL3
NCAPG	49.1712223455062	3.17918610265328	0.384621114821957	8.2657607191559	1.38806723237084e-16	4.68614842388715e-14	NCAPG
CCDC34	24.666089750407	1.15725461137633	0.231158582138101	5.00632336758734	5.54795242465062e-07	2.03190757847774e-05	CCDC34
ZBTB16	1070.51259968427	-0.842469197523312	0.302320661047879	-2.78667423722618	0.00532519817239329	0.040343488171537	ZBTB16
DTX4	196.613103281394	-0.833708046669977	0.242751889329691	-3.43440394623535	0.00059385849964474	0.00736305708785188	DTX4
DCPS	516.708091575992	0.844507238291743	0.134081424428758	6.29846559200644	3.00606433996614e-10	2.71719125387713e-08	DCPS
SUV420H1	1057.36403510667	-0.415755305392056	0.0950844768179949	-4.37248349368184	1.22841107277447e-05	0.000295969962770537	SUV420H1
FOXRED1	473.387888227864	0.469082222969503	0.136832429437815	3.42815095001059	0.000607707454390376	0.00751347444252291	FOXRED1
MS4A6A	6011.66897796243	-0.786785094083142	0.252910880101843	-3.11091833521087	0.00186506510775706	0.0179962084657233	MS4A6A
MS4A4A	414.044537892394	1.12934204486693	0.385116427556725	2.93246915493	0.00336278324769399	0.0283650058349287	MS4A4A
TRIM3	335.105263459041	-0.439602654688745	0.152370555749549	-2.88508926495825	0.00391302693308283	0.031864843851181	TRIM3
RNF141	978.722391760428	-0.891300281123261	0.180052728191703	-4.95021813929023	7.4130345572554e-07	2.6327077481477e-05	RNF141
IL10RA	17907.0645624745	-0.553303077432959	0.129301273606047	-4.27917731977455	1.87585376780748e-05	0.000421518030695537	IL10RA
UBE4A	1687.83046264591	-0.596995815971071	0.118360140228539	-5.04389243556443	4.56155793322327e-07	1.71569684358187e-05	UBE4A
CBL	1059.95497186879	-0.641081586324846	0.124543685192547	-5.1474435282184	2.64060462392366e-07	1.05703403095664e-05	CBL
HIPK3	3087.04365883726	-1.14590413879358	0.139067902731352	-8.23988940860935	1.72369906843229e-16	5.68232607018133e-14	HIPK3
SLC15A3	277.439495987321	-0.69624849021439	0.174368753096895	-3.99296592909335	6.52519472636011e-05	0.00119949473047461	SLC15A3
MDK	15.729419488066	1.78796945931596	0.29052606212945	6.15424807747296	7.54345274220847e-10	6.36671955691035e-08	MDK
MADD	2467.30618908737	-0.324642524343207	0.117583085646058	-2.76096279119965	0.00576312419118116	0.0427913047668692	MADD
CD81	2268.66495969477	0.520640886213316	0.172313241583702	3.02147926316164	0.00251542869275817	0.0227517196254928	CD81
SLC35F2	181.154700306928	0.873776162330522	0.268121310290224	3.25888367987131	0.00111851517839292	0.0120499476408105	SLC35F2
C11orf58	2137.53367054235	0.295508868949576	0.0997348086132081	2.96294616752732	0.00304709853874298	0.0263283219716673	C11orf58
PITPNM1	3431.15309263581	-0.428274867451527	0.132770620851296	-3.22567496261991	0.00125675994355654	0.0132339986390071	PITPNM1
NDUFS8	1300.78233465636	0.496956201503387	0.110658060562054	4.49091732657566	7.09170760757365e-06	0.000186588487203588	NDUFS8
HPS5	716.973018874631	-0.383226374738131	0.124169232287478	-3.08632313881816	0.00202648461806403	0.0191385660541868	HPS5
POU2AF1	308.852092172766	1.29873026024747	0.384088041147545	3.38133480117536	0.000721345928104718	0.00854665296043226	POU2AF1
PSMD9	258.492091663372	0.369280742982026	0.122830526503065	3.00642481551856	0.00264339414029215	0.0236571533711678	PSMD9
CORO1C	3232.54670077519	-0.524314470986901	0.16907028991434	-3.10116266585067	0.00192762366358162	0.0184789403616903	CORO1C
TSPAN11	0.92652948086581	3.03902856419843	1.06893746577527	2.84303681132022	0.00446859089477499	0.0351232497790996	TSPAN11
KCTD10	1117.1726106558	-0.41864982714278	0.145079418856621	-2.885659664494	0.00390594283262318	0.0318441734398994	KCTD10
SLC11A2	980.43785474358	-0.354431595847366	0.111697160080349	-3.17314778274045	0.00150795746072593	0.0152653453782519	SLC11A2
MLEC	1207.12407542804	0.49129309695697	0.13132781747522	3.74096749951449	0.000183313227127839	0.00285844181265954	MLEC
CSRNP2	435.982181551725	-0.578149332713278	0.140539308208213	-4.11379093923482	3.89213952760138e-05	0.000780684622068133	CSRNP2
CAMKK2	1786.51294193432	-0.803387400516174	0.144078218241331	-5.57605035877458	2.46040728472251e-08	1.30574000994715e-06	CAMKK2
LIN7A	106.503019187032	-1.64831174220383	0.28132490374053	-5.8591035499797	4.65372459944507e-09	3.06828275296589e-07	LIN7A
PPM1H	84.933100511551	-1.52686557779217	0.383127164888976	-3.98527099542689	6.74031558403281e-05	0.0012344469475829	PPM1H
LTA4H	3739.60423550558	-0.960391190134851	0.220310117571736	-4.3592695638326	1.30497286368762e-05	0.000310863388946565	LTA4H
ELK3	896.043833515667	-0.305749258898387	0.0949063083679058	-3.22159047334498	0.00127481206484175	0.01336882816951	ELK3
MAGOHB	218.319570724193	0.546699820336555	0.168240518278631	3.24951341050399	0.00115602627382324	0.0123731903051188	MAGOHB
FOXM1	45.9278156035163	2.81565995121206	0.237976951759662	11.8316497895798	2.67825361360247e-32	7.50473445067547e-29	FOXM1
RAD51AP1	44.2874035246659	1.64136545606126	0.236847265861063	6.93005870299594	4.20666023095661e-12	5.50816945474931e-10	RAD51AP1
SH2B3	2067.74000524456	-0.942309942940096	0.158758718218434	-5.93548469976675	2.92978647231647e-09	2.08894520968906e-07	SH2B3
CREBL2	1143.58008065923	-0.562829007170644	0.106320666582558	-5.29369336424926	1.19870365751604e-07	5.26471397919389e-06	CREBL2
ALDH2	1752.2012598069	-1.02407759122643	0.208318926655007	-4.91591238333511	8.8369916581205e-07	3.09914071654812e-05	ALDH2
GPRC5D	24.8814628346719	3.93429459594803	0.44137767957929	8.91366912730634	4.93710062552646e-19	2.66043262745917e-16	GPRC5D
OAS2	3103.43698852363	0.955989013225692	0.333179422124865	2.86929188822297	0.004113919584843	0.0331158117457298	OAS2
ARHGDIB	27485.2110367711	0.19469624341994	0.0695834591109364	2.79802478789589	0.00514161666077317	0.0393212992498704	ARHGDIB
RFC5	239.766281512394	0.472258013603129	0.117423336287881	4.02184121600258	5.77449809524866e-05	0.00108595443709371	RFC5
GPR133	102.261084907359	-1.78979774401517	0.319463224209085	-5.60251574636261	2.11262837485381e-08	1.14724728084842e-06	GPR133
TBC1D30	19.2442549161948	-0.976234718181609	0.345864202578478	-2.82259543168564	0.00476366422334043	0.0369436763166602	TBC1D30
RAB5B	2606.40707596978	-0.50185529272649	0.0856267804564947	-5.86096183987056	4.60193733080452e-09	3.04129447986966e-07	RAB5B
TIMELESS	562.685334160496	0.512767537221117	0.170059161067142	3.01523031163648	0.00256784186848389	0.0231281344766804	TIMELESS
MRPL51	766.923273435404	0.43843670468756	0.146867584144628	2.98525169622052	0.00283345073177865	0.0248968714189933	MRPL51
GAPDH	16135.8702910542	0.561733170178964	0.129311530092487	4.34403003179375	1.39892378553991e-05	0.000330795302908133	GAPDH
ACRBP	415.464293159606	0.884460189144217	0.218312816125437	4.05134341098888	5.092440167522e-05	0.000975567042770089	ACRBP
UHRF1BP1L	1025.61550301918	-0.476833089335968	0.158685395533172	-3.00489586791425	0.00265671787917193	0.0237384858712616	UHRF1BP1L
CDCA3	41.2503117417438	2.30331569207312	0.280605687304009	8.20837137765388	2.24208813784683e-16	7.05905075400068e-14	CDCA3
C12orf57	165.750320383337	0.471527037572302	0.162603685921006	2.89985454451121	0.00373335862306324	0.0307294609614575	C12orf57
LPCAT3	315.155944100318	-0.433981895076833	0.139863872670679	-3.10288773498129	0.00191642323606298	0.0184093573869457	LPCAT3
LDHB	350.53587028394	0.410517061400128	0.132837887006104	3.09036127156452	0.00199913169682256	0.018953172788612	LDHB
CLEC4A	54.4856999276044	-0.78326849117111	0.230194327353559	-3.40264028299914	0.000667380842736964	0.00808503181769671	CLEC4A
C2CD5	939.941793641903	-0.443981223163274	0.103735662663118	-4.27992853918621	1.86953331804359e-05	0.000420935622712954	C2CD5
AICDA	4.91128035691083	1.86421671393264	0.673156086683268	2.76936768575902	0.0056165211824924	0.0419457729356662	AICDA
COX6A1	977.200566835276	0.670039515532237	0.11884141786782	5.63809762247603	1.71939032157062e-08	9.55933257950998e-07	COX6A1
SRSF9	2535.03008535401	0.220001413519174	0.0607842335560321	3.61938286704516	0.000295306443844621	0.00421322905446544	SRSF9
RWDD1	500.257362862705	0.60006878526321	0.14748923462687	4.06855989714309	4.73046014283303e-05	0.000922423268352988	RWDD1
NEDD9	2445.57172783914	-0.686939193311246	0.253300655925984	-2.71195189289985	0.00668882995294198	0.0477549020271046	NEDD9
MAN1A1	1586.20629451619	0.703406189069835	0.23506821481701	2.99234921921454	0.00276839382744906	0.0244787514796308	MAN1A1
SERINC1	4186.64168828924	-0.495424015146805	0.132658908656775	-3.7345702611545	0.000188035991658146	0.00291793814696614	SERINC1
NCOA7	618.020091023429	0.584765193303742	0.1534008990158	3.8120062988908	0.000137843363036607	0.00225350576175541	NCOA7
SASH1	338.588045318114	-1.62389542982071	0.286974391868298	-5.6586771357842	1.5254421896759e-08	8.74118928362137e-07	SASH1
FBXO5	114.407450889901	1.16645289892528	0.15564822180788	7.49416141974979	6.67235681077913e-14	1.24644073463228e-11	FBXO5
PPARD	589.677812098075	-0.637840743770242	0.168869975392231	-3.77711160488263	0.000158657648177181	0.00252318318682962	PPARD
MAPK14	2516.95268062609	-0.677162037419034	0.11836975563839	-5.72073528214174	1.06064039462136e-08	6.2966534952723e-07	MAPK14
RHAG	2.39591393418114	4.36280206055942	0.997171006135173	4.37517941628561	1.21332639835458e-05	0.000293344426301067	RHAG
KCTD20	2261.65630030476	-0.480899519941477	0.141872532918712	-3.38965908374255	0.000699795919594216	0.00835491327777994	KCTD20
STK38	3783.61495647859	-0.512382178565406	0.120586152841524	-4.24909632235125	2.1463461897533e-05	0.00047133829610562	STK38
