	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
HADHA	4523.59943350219	0.574287408001112	0.1486930849689	3.86223345975523	0.000112355119190731	0.00104986050103492	HADHA
CD59	307.611079918577	0.731585247683486	0.179488064867319	4.0759548453781	4.58259115468101e-05	0.000490308935103166	CD59
CD82	1861.66728461547	0.965852849606499	0.211412207829017	4.56857652415061	4.9104778586989e-06	7.0504880630704e-05	CD82
MYNN	423.35116282993	-0.407531726462539	0.118198978925735	-3.44784472900222	0.000565078786003673	0.00416125318669805	MYNN
SCAMP1	603.01964661759	-0.384640842666765	0.133492464324607	-2.88136745855147	0.00395953726118866	0.0200146006776279	SCAMP1
HACE1	293.802402768587	-0.727531849498057	0.13390091034052	-5.43335999469972	5.53026776023359e-08	1.39126411328817e-06	HACE1
WDR47	634.581558544909	-0.759225545593926	0.201040495748921	-3.77648066756719	0.000159059899122131	0.00141894339489498	WDR47
WDFY1	855.047665928892	-0.433451914961879	0.126495869632827	-3.42660923411995	0.00061116788783346	0.00443628005190877	WDFY1
MAP3K4	835.15268589889	-0.662373967980591	0.141412561245543	-4.68398254120066	2.81353983610229e-06	4.35632464680878e-05	MAP3K4
ABCB1	556.587042736181	-1.48834787843747	0.247808154592097	-6.00604883599314	1.90098953911844e-09	6.9507734278773e-08	ABCB1
CPNE3	1390.89848411332	-0.348699370745401	0.121587078364939	-2.86789826217218	0.0041320838221658	0.0206456892245168	CPNE3
RRN3	663.254926247242	-0.633021579332461	0.150046840287103	-4.21882645526706	2.45577202060838e-05	0.000284020407287179	RRN3
CTTN	255.866959562146	2.98862706319196	0.337246135942467	8.86185709686475	7.86924293052316e-19	1.2190699811422e-16	CTTN
WNT11	26.0885491533979	2.87308437591077	0.406737861357873	7.06372494146262	1.62097458784316e-12	1.00870541265487e-10	WNT11
DDHD2	750.337429707512	-0.559171062482064	0.132844689181257	-4.20920900886837	2.56266250019737e-05	0.000294186458778508	DDHD2
ORC1	48.761283577801	2.643810212132	0.36813090602539	7.1817121813447	6.88437352536019e-13	4.67978407264323e-11	ORC1
MGST2	265.371206491643	0.901060266996014	0.239560097759434	3.76131198569161	0.000169024447714866	0.00149266894510632	MGST2
ATG16L1	1123.76855130553	-0.827179121046258	0.157068778947326	-5.26634972647019	1.39163060343777e-07	3.12442831285944e-06	ATG16L1
RAD54L	22.58532309849	2.98269790305446	0.309923481064935	9.62398167704347	6.33310897328686e-22	1.51551812617663e-19	RAD54L
NFX1	1616.62245905975	-0.641688993460165	0.0836403457050389	-7.67200312302758	1.69330828836207e-14	1.44466191767099e-12	NFX1
AQP6	1.59302622330601	3.23563869895932	1.02868439582574	3.1454143876286	0.00165851728641825	0.0100178119861348	AQP6
EIF2AK1	3456.02123163906	1.06162044542019	0.129095354992001	8.22353713257903	1.97587557010609e-16	2.27179380978526e-14	EIF2AK1
EPDR1	55.8908345040603	1.58386281243509	0.31180283676515	5.07969340134022	3.78044489434339e-07	7.55421690564178e-06	EPDR1
SEPHS1	633.903813074717	0.344731432191208	0.0763942305227155	4.51253229245766	6.40581777660655e-06	8.89381322814326e-05	SEPHS1
MRPL28	1037.2785074695	0.801567610644054	0.0969914762264387	8.26430983247119	1.4050525085249e-16	1.66089620626192e-14	MRPL28
HBQ1	29.9957260701425	4.09388595833644	0.690414745956243	5.92960388275933	3.03666346521145e-09	1.0552674431527e-07	HBQ1
TMED2	3691.76425137377	0.345809051182432	0.131593627632579	2.62785559911731	0.00859249818795945	0.0365955131912022	TMED2
ERO1LB	257.799998820063	-0.567345368397501	0.188519708102829	-3.00947510531917	0.00261699524493411	0.0144248385841556	ERO1LB
TRIP6	139.101109241175	0.781684821577818	0.237699854872911	3.288537226898	0.00100709464933338	0.00666730182376942	TRIP6
FTL	93994.8274278798	0.837002767949687	0.163456526985937	5.12064451254185	3.04493170176892e-07	6.26306916211505e-06	FTL
BAX	535.590259541366	0.438185431207576	0.157662116773191	2.77926898468539	0.00544813902853074	0.0255888402238481	BAX
ADAMTS2	154.835615024912	6.80682896639449	0.919748797721665	7.40074788165625	1.3541962578442e-13	1.01682175136189e-11	ADAMTS2
ATXN7L3	337.69243645524	0.298184744034496	0.10018612263024	2.97630785787585	0.00291741833172297	0.0157851638191055	ATXN7L3
PGS1	1327.95066147599	0.35524385286645	0.109695870374698	3.23844326730817	0.0012018392101643	0.00768853190871029	PGS1
UIMC1	660.615371643698	0.361925565681751	0.124753907174672	2.90111607626852	0.00371836112242613	0.0190407517880116	UIMC1
CETP	48.0528327913037	3.05466808795003	0.322086008342684	9.48401361384196	2.44686215393302e-21	5.25700296634048e-19	CETP
MMP2	13.1405502160332	4.53828080903481	0.811804234839371	5.59036355597822	2.26594680401297e-08	6.39461919744177e-07	MMP2
GNAO1	30.4448310567189	1.42354103441126	0.426531336654881	3.33748288127089	0.000845409295143138	0.00578827103820496	GNAO1
NOP14	363.849658166878	-0.224379859154376	0.089771360240008	-2.49945927692847	0.0124382993817402	0.048635352033444	NOP14
GNAS	9062.56497338341	0.646313539276703	0.15288118419095	4.22755450709651	2.36244955987526e-05	0.000274630096150744	GNAS
DNM1L	1124.48592610386	0.270447512855838	0.107268748321732	2.52121439922728	0.0116950570152065	0.0463862428494259	DNM1L
TFAP2C	0.831509685843116	3.88294825268089	1.39307794704271	2.78731585761141	0.00531466494373032	0.0250893100166413	TFAP2C
AURKA	76.2900750853543	1.50639334140876	0.185514427997587	8.12008724964698	4.65848656235902e-16	4.96803961871288e-14	AURKA
CASS4	268.026343013453	-1.27778144316237	0.280342847050686	-4.55792418677745	5.16616775407371e-06	7.36016368215903e-05	CASS4
PIR	5.4090170982915	3.69541136125325	0.475810680874123	7.7665582337587	8.0647510222114e-15	7.17153720808974e-13	PIR
RFX2	300.272364843633	1.0328074303449	0.275938120107444	3.74289507351412	0.000181912203292966	0.00158743071204422	RFX2
GP6	233.919756559936	3.26072403622474	0.325569218799577	10.0154555404455	1.30359961242999e-23	4.1706685861157e-21	GP6
PTPN4	1475.66088249982	-1.11047130706815	0.202100473386222	-5.49464970794993	3.91486701028602e-08	1.03068153471162e-06	PTPN4
DDX18	1839.3872056644	-0.47768511229086	0.12186841266095	-3.91967944655049	8.86668220020043e-05	0.00085962425520652	DDX18
KHSRP	609.276580066541	0.332776928443264	0.099164432916778	3.35580932250721	0.000791331076720422	0.00547919052274498	KHSRP
EDEM2	1534.88147733474	0.559167948919166	0.107127902676035	5.21962938647407	1.79281529567873e-07	3.91176615366997e-06	EDEM2
DNMT3B	27.0652495200536	1.52756896980191	0.299668475657737	5.09752974999816	3.44114349120316e-07	6.96606722971621e-06	DNMT3B
TPX2	132.206035216962	3.26493906310071	0.233722809831659	13.9692786743934	2.40045524089433e-44	1.76637498901209e-40	TPX2
FER1L4	20.3498777563208	3.55434364342928	0.66272372763077	5.36323583303109	8.17441668631344e-08	1.95455548939846e-06	FER1L4
PDRG1	355.323425495062	-0.287046184874833	0.113097326107355	-2.53804572357758	0.0111473419349006	0.0447839787402646	PDRG1
DOCK9	955.935577410313	-1.0768586652775	0.180309339727939	-5.9722844468419	2.33954152668646e-09	8.35704675928267e-08	DOCK9
TGDS	217.974661232	-0.740631363073982	0.220209298245602	-3.36330649511425	0.000770148069592923	0.00534761459787641	TGDS
C3orf18	246.120479594085	-0.745911658279073	0.170913975002549	-4.36425200612151	1.27558463015683e-05	0.000163028910134764	C3orf18
TMEM40	205.454428969978	3.21219851697991	0.404113906950747	7.948745296141	1.88409971303446e-15	1.84241165958327e-13	TMEM40
ARHGAP28	1.68565022114448	3.9575150447903	1.33906543538086	2.95543066098535	0.00312232872557001	0.0166460104525317	ARHGAP28
CRLS1	218.578349469623	0.637971331650244	0.151183301130745	4.21985316419647	2.44461488667657e-05	0.000282952397068179	CRLS1
PPP1R13B	197.992902235549	-0.70649347145185	0.16988641648489	-4.15862248477462	3.20172537883145e-05	0.000358871229248	PPP1R13B
SMOX	638.265799924416	3.51654862648241	0.306100355594824	11.4882213045749	1.51192892946259e-30	1.3485489730243e-27	SMOX
FKBP1A	1768.56914567777	0.731595052615047	0.146334554655204	4.99946888374277	5.74884484252307e-07	1.10020480555802e-05	FKBP1A
NSFL1C	1376.8323176418	0.365469020460804	0.112003433282076	3.26301622862209	0.00110233207290316	0.00718358223862727	NSFL1C
SLC4A11	16.6629753152113	2.38794960284006	0.414440796985658	5.76185940237609	8.31922876625764e-09	2.60351440323281e-07	SLC4A11
ZNF343	133.922017686917	-0.805556352238333	0.137134975942124	-5.87418597410414	4.24926133267284e-09	1.41006491618819e-07	ZNF343
EBF4	24.2879794264766	-1.42981559631555	0.451657295722143	-3.16570906715778	0.00154705442045892	0.00947088182441511	EBF4
CPXM1	31.315800768677	1.91779344144762	0.402844247956931	4.76063255507287	1.9298713113778e-06	3.14180487716229e-05	CPXM1
KIZ	419.366186570067	-0.308333003024512	0.122780190752722	-2.51126017262419	0.012030099767765	0.0474402406972661	KIZ
DYNLL1	1895.74182416998	0.405395601821431	0.0983028014752177	4.12394759597601	3.72433663403793e-05	0.00040797217895896	DYNLL1
TESC	704.173914722586	0.862656503230737	0.201182465325998	4.28793086829351	1.80345199206577e-05	0.000217641680748109	TESC
MAPKAPK5	899.655198007448	-0.21986113465577	0.0862749482835605	-2.54837747260248	0.0108225297205356	0.0437268826073087	MAPKAPK5
ESF1	279.842542923451	-0.406292551035147	0.124226285804548	-3.2705843888337	0.00107325514857011	0.00702472582677622	ESF1
DZANK1	63.2161507102559	-0.762767678821327	0.236405461431317	-3.22652308539383	0.00125304123338959	0.0079590020853667	DZANK1
TASP1	352.317944309386	-0.514937442858008	0.13530675688131	-3.80570382977775	0.000141401507925074	0.00128101322999896	TASP1
TRMT6	685.929848635812	1.429282206153	0.241165451390146	5.9265628551445	3.09341013173902e-09	1.06867880067613e-07	TRMT6
BRAP	1001.58270374217	-0.232623926442001	0.080453968980812	-2.8913915545606	0.00383539935584256	0.0195043442708828	BRAP
ERP29	2062.10930812429	0.374596489361952	0.107146421037398	3.49611760929656	0.00047208057916122	0.0035867887885987	ERP29
NOS1	2.47596671912813	3.58781101417241	1.26495616079095	2.836312534285	0.00456377619555676	0.0222880684486507	NOS1
FXYD5	3450.4075638218	0.420890215248505	0.0991232431266079	4.24613039255497	2.17494088773964e-05	0.000256684884080708	FXYD5
ZNF302	432.398547080139	-0.616463194639571	0.159735263797411	-3.85928053696033	0.000113721331449404	0.00106127890611343	ZNF302
CDIP1	824.404135665416	-0.31379254061929	0.0955754093518012	-3.28319326851386	0.00102638272414474	0.00677217703995136	CDIP1
GANAB	3433.61472697568	0.231161122808475	0.0860646292304853	2.68590157042812	0.00723343943988598	0.0319635274693896	GANAB
GMIP	4464.64532525053	0.373452961558295	0.136415267482232	2.73761851184975	0.00618858177404259	0.0282717237214294	GMIP
BIRC5	133.071084696641	4.03040769354952	0.361818628308906	11.1393039998718	8.07479110758996e-29	5.79691223075129e-26	BIRC5
MLF2	2519.24694443587	0.346707188572417	0.0949929842138	3.64981889390995	0.000262425266596422	0.00218013697346855	MLF2
DDX24	3636.25734685781	-0.482257073664389	0.152771088610822	-3.15672996801718	0.00159549022373238	0.00971285610038032	DDX24
ZBTB25	480.69471431628	-0.621706318637816	0.137659452104237	-4.51626320702667	6.29404250855343e-06	8.76757440590448e-05	ZBTB25
GPATCH2L	691.519251796185	-0.500892446554552	0.15877866631099	-3.15465835676869	0.00160686148681177	0.0097739948342256	GPATCH2L
BLVRB	2096.89741089585	1.47730381111338	0.220595207287713	6.69689894570827	2.12888727294906e-11	1.10905607065456e-09	BLVRB
RGS1	3299.9980640324	-1.734986180696	0.497736034413316	-3.48575562293986	0.000490749099387654	0.00370230696519424	RGS1
YPEL3	2277.71270840097	0.271474894124611	0.106256285426991	2.55490668654273	0.0106216268372884	0.0431580569200367	YPEL3
STRN4	2145.27952870615	0.379745199060947	0.113038709617818	3.35942616776906	0.000781045184838254	0.00541433913578172	STRN4
PDCD7	499.059719732459	-0.37947975346985	0.128756573058917	-2.94726509454556	0.00320598231173659	0.0169751544097238	PDCD7
SPG21	2648.20364260784	0.311813775076344	0.122073992888741	2.55430143388963	0.010640109881057	0.0431973785157286	SPG21
DNAJB11	749.088389677967	0.69512389544437	0.19351032861818	3.59217980977096	0.000327923448761039	0.00264007078523863	DNAJB11
ZNF268	314.000937629995	-0.47521380781912	0.158978566451429	-2.98916903345147	0.00279737327314171	0.0152449333311707	ZNF268
CD209	33.8797315069521	-1.1179880940153	0.389400663058396	-2.87104825460363	0.00409113067845308	0.020479309590066	CD209
MCOLN1	844.519202214788	0.493761331305806	0.171394054318208	2.88085449212313	0.00396598686627815	0.0200368790631704	MCOLN1
USP48	1243.69735510985	0.2792359591679	0.0856841665847799	3.25889800061965	0.00111845872086763	0.00727047570450925	USP48
PDPR	371.922439624281	-0.807912588213522	0.195073211304476	-4.14158655004919	3.4491167181646e-05	0.00038237778336142	PDPR
KIF4A	30.6656435969314	3.68024674140216	0.297121119326423	12.3863519016936	3.09819577999698e-35	5.36425262284889e-32	KIF4A
PLEKHG2	393.323272102124	0.852599045531519	0.145556849224337	5.85749863421038	4.69890681248074e-09	1.54706513555434e-07	PLEKHG2
EXOC1	627.098474365825	-0.368634201669026	0.118415425551668	-3.11305896129369	0.00185159022711084	0.0109415191216182	EXOC1
LAMB4	2.59151111317767	2.98966577618349	0.950045585486313	3.14686560503633	0.00165030797487053	0.0099825657485284	LAMB4
LAMB1	12.0168885750367	1.11619950046902	0.353951785138239	3.15353544560619	0.00161305638035577	0.00980154861672001	LAMB1
SLC26A4	4.17660142575998	2.16802209825719	0.824612565514963	2.62914026407454	0.00856010456454799	0.0364836876440447	SLC26A4
WDR7	1291.71746080009	-0.349519352345508	0.0719753749458868	-4.85609630527506	1.19722491048044e-06	2.0938275707119e-05	WDR7
TXNL1	642.193205540446	0.553587508967953	0.10656919940407	5.19462951831851	2.05127924374011e-07	4.41354921493029e-06	TXNL1
ITGA6	1095.52586769648	-0.674535409337956	0.229974225979225	-2.93309133432584	0.00335605148343852	0.017639646314916	ITGA6
pk	441.360166150788	0.61704035625724	0.204405338100591	3.01870959922576	0.00253853735013196	0.0140687833484813	pk
FH	475.287990539484	0.384575095291849	0.107120721592128	3.59010926715145	0.0003305393723166	0.00265749682730587	FH
SEL1L3	3311.99345707272	0.557428322284988	0.142182418686932	3.92051512017371	8.83598915679004e-05	0.000857395934078698	SEL1L3
TF	6.21828964982625	2.00023154256241	0.568276702398983	3.51981971831402	0.000431840217636854	0.00332917364220093	TF
NLRP1	8483.83665139983	-0.331323137281662	0.1195368674666	-2.77172343816218	0.00557603890511167	0.0260220025925006	NLRP1
PITPNM3	4.6131035793972	1.98847243735171	0.657560814733074	3.02401297765727	0.00249445737978846	0.0138636439797382	PITPNM3
ORC6	34.5891489852621	0.839514593943195	0.289402630213637	2.90085336585733	0.00372147978678528	0.0190534068610607	ORC6
ZFHX4	4.00543876710756	3.14879696362722	0.815789540057063	3.85981531879775	0.000113472750667369	0.00105929493915107	ZFHX4
CPA1	0.689889911497791	3.54325167785187	1.25559543018247	2.8219692368082	0.00477297555021461	0.0230913481829416	CPA1
CD200	147.721763344873	-1.07861944829579	0.431036414012713	-2.50238590808242	0.0123359378598212	0.0483483348822874	CD200
CCDC80	10.9508830596171	1.3134947710684	0.464707888501289	2.82649553314987	0.00470604004012684	0.0228501455857957	CCDC80
CMA1	0.751446979403069	3.68787299001794	1.25530676366067	2.93782611292839	0.00330522350040516	0.0174214233091211	CMA1
HAUS4	177.44650927677	1.01902297844513	0.13663559236997	7.4579614342792	8.78713795622897e-14	6.80633206851693e-12	HAUS4
MYH7	1.96602596581719	3.99159814058671	1.06896184218141	3.73408851754814	0.000188396230799679	0.00163963768697745	MYH7
G2E3	351.007806982262	-0.667473880629945	0.169027690810696	-3.94890255808729	7.85102997569456e-05	0.000774940363194479	G2E3
HECTD1	1592.16803583685	-0.18853003437496	0.0751721894275188	-2.50797583269463	0.0121424971609682	0.0477746640069426	HECTD1
RPGRIP1	60.9794521248173	-1.04823389275017	0.36153758568788	-2.89937736558081	0.00373904579960539	0.0191300319947132	RPGRIP1
TRPM7	1124.77003020577	-0.301369227410847	0.0821387666265013	-3.66902547710782	0.000243476817113822	0.00204173693302799	TRPM7
TYRO3	7.13579515182315	1.49155234494978	0.550424245458638	2.70982311781515	0.0067319098442166	0.0302327363975597	TYRO3
WDR76	123.859605002596	0.641171533298872	0.190705651787829	3.36210032208282	0.000773520150412095	0.00536976228944094	WDR76
SNAP23	915.878342032026	0.350569570594528	0.128778627319524	2.72226516069859	0.00648360965181988	0.0293552632659078	SNAP23
PHGDH	173.01951710115	1.93613691908446	0.29498997591975	6.56339902075579	5.25948568396497e-11	2.56729190085945e-09	PHGDH
MYL6	12783.94435338	0.977840483199165	0.110575578367618	8.84318669307114	9.30266007334191e-19	1.3970127377487e-16	MYL6
CLSPN	52.14052480125	2.57359671687473	0.237086100865439	10.8551142706396	1.88570791767085e-27	1.02868996610154e-24	CLSPN
RFFL	525.58841313579	-0.733305590067835	0.121229244383948	-6.04891661079207	1.45823108822592e-09	5.53113065088166e-08	RFFL
UNC13D	5241.24140010069	0.371175582722478	0.119109421496062	3.11625711938117	0.00183162493589287	0.0108540463787137	UNC13D
NUP50	1566.6363291214	-0.600319960228977	0.113877795989704	-5.27161555078967	1.35228107879842e-07	3.05238046574792e-06	NUP50
CDC45	59.8005835020411	2.99235850310643	0.315386000311599	9.48792432178347	2.35680296664964e-21	5.13852877928632e-19	CDC45
COMT	2268.87299584761	0.556028681380045	0.175539727084085	3.16753757463518	0.00153735841876822	0.00942524634409994	COMT
VNN3	281.886403774438	1.25489093148468	0.320593090667137	3.91427940281968	9.06745916900815e-05	0.000875628586550478	VNN3
LRRFIP2	669.003229865661	0.710994946140548	0.133992581470225	5.30622619804171	1.11918062906066e-07	2.58165851377519e-06	LRRFIP2
OR1I1	1.55706145571513	3.53857847538087	1.32793978531062	2.66471304988664	0.00770540407181236	0.0336001279184778	OR1I1
CDC6	64.4677689518856	2.9765440459444	0.353753527066226	8.4141748935472	3.95670016441075e-17	4.93480985759602e-15	CDC6
UPRT	329.137797109085	-0.444926842654072	0.106954616292203	-4.15995922456043	3.18304415824073e-05	0.000357049244488025	UPRT
CDC23	783.039469254301	-0.421945845329669	0.0997167432991518	-4.2314443028271	2.32195495322563e-05	0.000270349770938462	CDC23
MSH2	581.025639454528	-0.611393031531552	0.168261447378114	-3.63358951832644	0.000279505410917502	0.00229931868779926	MSH2
MAP3K1	4853.81387329182	-0.479639254864973	0.167976144861555	-2.8554010169735	0.0042982518703256	0.0212808655258476	MAP3K1
ARCN1	3044.0643016043	-0.223929562144403	0.0899178312013317	-2.49037992968281	0.0127606604537298	0.0497021408585449	ARCN1
