	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PDX1	35.1363146887673	-8.52611607417256	3.15586053615568	-2.70167707872119	0.00689907318362652	0.0424962562204135	PDX1
ALOX5AP	24772.8055685487	-6.17694996072628	1.83906945495836	-3.3587366393762	0.000782996498441467	0.00982901675342892	ALOX5AP
KL	20.5018741185426	7.94895437783915	2.78278781309219	2.85647160751592	0.00428378315777	0.0300601687509904	KL
NBEA	15.9243888248844	7.58444735291708	2.75570602669273	2.75227011860172	0.0059183681804288	0.0378845841032198	NBEA
RFXAP	22.8502293723109	8.10537897460317	2.72146867068225	2.97831059454056	0.00289842107275297	0.0228655772066869	RFXAP
KBTBD6	17.8340506220637	7.74773281108631	2.68843601575748	2.88187361189749	0.00395318265490107	0.0285008585548123	KBTBD6
MTRF1	17.8472978680501	7.74879162459289	2.68666775851816	2.88416444498026	0.00392453757466227	0.0283566156782922	MTRF1
DGKH	32.4250328501804	8.61007574732048	2.70066073652953	3.18813675144728	0.00143192798066229	0.0140438732554364	DGKH
SERP2	14.6455055510979	7.46367311585727	2.76160899632241	2.70265382456261	0.00687883469214308	0.0424962562204135	SERP2
TPT1-AS1	89.355714554129	10.0726105049985	2.58446966173215	3.89736070581214	9.72467226901014e-05	0.00367922385534289	TPT1-AS1
MLNR	140.7690569378	-23.8306184495272	3.19147729843171	-7.46695533796764	8.2071608317091e-14	1.65949870053447e-10	MLNR
CAB39L	130.530666686095	10.6193806029546	2.62710970689984	4.04222959363435	5.29453528858843e-05	0.00293784954312321	CAB39L
SPRYD7	58.7037920602489	9.46651637654029	2.59961053196945	3.64151331906187	0.000271040099993652	0.00565066197417705	SPRYD7
FAM124A	65.4482501448791	9.62344683197555	2.66490449457329	3.61117888148425	0.000304808326526324	0.00597872801178641	FAM124A
DHRS12	75.5692593862646	9.8308812073895	2.63457717758646	3.7314834771307	0.000190355497210345	0.00478803399577234	DHRS12
MRPS31P5	29.9284132485819	8.49461568138171	2.64520748957047	3.21132301147426	0.00132125330411532	0.0134115651461443	MRPS31P5
CKAP2	14.9675184357876	7.49497027197572	2.71781112939011	2.75772300397403	0.00582054965710908	0.0375610844482277	CKAP2
HNRNPA1L2	32.5590396490804	8.61613963582059	2.63265612504744	3.27279341720535	0.0010649027852736	0.0116729430943498	HNRNPA1L2
DACH1	46.3684343639951	9.1262596771242	2.73963882408606	3.33119081131751	0.00086475304992621	0.0104004641717818	DACH1
BORA	14.7647307649762	7.47521763761147	2.71095294525945	2.75741327442925	0.00582606656276242	0.037580619101853	BORA
KLF12	43.2247203149468	9.02491831767397	2.61216497746665	3.45495724639359	0.000550380089996536	0.00813656912674605	KLF12
SLAIN1	15.0205074197335	7.5000002980642	2.70848169463659	2.76907919035078	0.00562149699470149	0.0366459040487755	SLAIN1
RNF219	34.173183053543	8.6859273889942	2.62585095425066	3.30785240302144	0.000940143444518558	0.0108656394728661	RNF219
LINC00331	70.2726293775346	-9.52608220103004	3.16611561331464	-3.00876005947776	0.0026231619283598	0.0212971981091814	LINC00331
MIR17HG	59.9943882409865	9.49784178081213	2.63074989816786	3.61031726635311	0.000305822695664402	0.00597872801178641	MIR17HG
CLYBL	25.8996783604187	8.28610063286893	2.73895085133271	3.025282702257	0.00248400826545352	0.0206918436858474	CLYBL
PCCA	56.949018233893	9.42270175820138	2.60828756172114	3.61260081000562	0.000303141194374137	0.00597338536277183	PCCA
FGF14-AS2	22.0299104240931	8.0526545470923	2.79522643433837	2.88085947104975	0.00396592421965486	0.028546332938231	FGF14-AS2
KDELC1	14.2134357175022	7.42036572366985	2.72007459276663	2.7280008215225	0.0063719449334038	0.0402082511809352	KDELC1
TNFSF13B	2245.03520576924	-5.98357807348952	1.95792238459606	-3.05608543043651	0.00224247351874177	0.0192430353403058	TNFSF13B
LINC00346	18.2926149476324	7.78440916720906	2.70180651895481	2.88118675878406	0.00396180813950303	0.0285303110962112	LINC00346
TUBGCP3	67.9647406154573	9.67785020350243	2.59615185962442	3.72776737524996	0.000193183564896989	0.00483285287494644	TUBGCP3
MCF2L	516.315367047638	6.43262237527688	2.41284789381061	2.6659875211271	0.0076762542253259	0.0458147019679989	MCF2L
PCID2	214.407035147302	11.3353173657984	2.57601801886486	4.40032534042341	1.08088698381224e-05	0.00187527679697264	PCID2
DCUN1D2	68.9878472344864	9.69940639277954	2.59613547151692	3.73609409031038	0.00018690075822637	0.00476531568520651	DCUN1D2
TMEM255B	158.400629753576	10.898556356951	2.57708364587518	4.22902701446847	2.34704165161041e-05	0.00221414041808797	TMEM255B
GAS6	644.504667271278	12.9231501588245	2.64248459940538	4.89052998141692	1.00564838975227e-06	0.000583817569035416	GAS6
RASA3	392.148991755101	6.03050608289927	2.27888459943772	2.64625338395248	0.00813888266779158	0.0478381211011083	RASA3
PARP2	75.9733003888521	9.83855426740936	2.59270226490324	3.79471040720387	0.000147815883700631	0.00428066731899495	PARP2
OSGEP	116.525107923362	10.4556295468017	2.59410422814094	4.03053564054159	5.56498895819627e-05	0.00301789730527313	OSGEP
ANG	28.9185538755392	8.44508899773859	2.64419678880313	3.19382015495192	0.00140403556527219	0.0138876230814013	ANG
RNASE3	44.4910267911564	-7.40911516923891	2.53923620144575	-2.91785189775588	0.0035245170802011	0.0261035627127357	RNASE3
ECRP	44.2286265134059	-8.85815477272165	2.65142542758576	-3.3409028519378	0.000835064367188879	0.0102028845849548	ECRP
RNASE2	439.968137807042	-12.1724502316849	2.57204244449432	-4.7326008393606	2.21661121201511e-06	0.00105616467350851	RNASE2
METTL3	162.301981465832	10.9336517135086	2.57331291378611	4.24886210104232	2.14859125174634e-05	0.00210094457009268	METTL3
SALL2	19.5118856144797	7.87754202837335	2.73847208619416	2.87661943610362	0.00401960046125991	0.0287842563842996	SALL2
AJUBA	55.4714262703095	9.38479457106723	2.60036111696775	3.60903511048139	0.000307338015597514	0.00598575484829533	AJUBA
CDH24	26.9426558484276	8.34304999067448	2.71914530161302	3.06826192249649	0.00215307813218507	0.0186773340960928	CDH24
PPP1R3E	37.531397680354	8.82116135028453	2.62009804406689	3.36672948947834	0.00076065263005173	0.00965148769711257	PPP1R3E
PABPN1	41.0062928790643	8.9489352383249	2.62752788141792	3.4058383553653	0.000659612211332924	0.00899878706610811	PABPN1
EFS	38.5983250183568	8.86164728926297	2.64940083016198	3.34477410453638	0.000823496122036104	0.0101302774784132	EFS
DHRS4L2	45.9720272873446	9.11383239410066	2.61420179797975	3.48627730313084	0.000489792998535188	0.0076620223919193	DHRS4L2
EMC9	119.739623450209	10.4948549106769	2.61299809313186	4.01640358569803	5.90930234235573e-05	0.00301789730527313	EMC9
RNF31	170.285581086289	11.0029335856674	2.57609630405765	4.27116547170094	1.9445405336926e-05	0.00205361869171082	RNF31
NOP9	31.0136771165292	8.54590030901053	2.65704482224649	3.21631770659598	0.0012984699691416	0.0132498050158961	NOP9
RIPK3	42.2148609419041	8.99080830609808	2.61303354565621	3.44075502629654	0.000580093479106695	0.00837087091169833	RIPK3
NFATC4	188.420763421119	11.1489390109916	2.59936957514894	4.28909344695734	1.79403884484409e-05	0.00205361869171082	NFATC4
NYNRIN	75.333353600487	9.82636970390188	2.630800412546	3.73512549908423	0.000187621597964432	0.00476531568520651	NYNRIN
SDR39U1	38.082692727828	8.84219112085584	2.61883406142057	3.37638464808245	0.000734451618881961	0.00946696219932051	SDR39U1
PRKD1	51.7514570208494	9.28466067931607	2.6038276189988	3.56577394431591	0.000362783984102913	0.00653386665156501	PRKD1
G2E3	37.1456932077109	8.80622732991919	2.62496647631135	3.35479611240363	0.000794234991681861	0.00990758922681489	G2E3
AP4S1	36.1399128156825	8.76668034565691	2.62965414108552	3.33377694377634	0.000856753335487215	0.0103620471521186	AP4S1
NUBPL	19.2627325827156	7.8589981794004	2.73269302202867	2.87591694934184	0.00402855692963983	0.0288185015620775	NUBPL
MBIP	148.739195140702	10.8077536866276	2.57677861936664	4.19428879353404	2.7372906229193e-05	0.00229734300695451	MBIP
SFTA3	139.12363962193	10.711356662951	2.61447369797193	4.09694565726933	4.1863712816786e-05	0.00261974157519613	SFTA3
SSTR1	22.5613346025874	8.08703617792179	2.75779207210911	2.93243144024885	0.00336319170238469	0.025381356267132	SSTR1
C14orf28	32.3231338633029	8.60564200003875	2.63133034775101	3.27045291268501	0.001073754167119	0.0117155017334683	C14orf28
KLHL28	28.2307073871862	8.41032559135333	2.63951726866569	3.18631201666843	0.00144099098083008	0.014103287783477	KLHL28
LRR1	53.4053421632714	9.33003306573059	2.60207596787552	3.58561132761552	0.000336289503039691	0.00625430475897306	LRR1
DNAAF2	43.3969345127709	9.0306248029721	2.61764368730878	3.44990605358385	0.000560781670863956	0.00819532521539272	DNAAF2
L2HGDH	15.2299187135381	7.52003698525528	2.71398279680434	2.77084917196601	0.00559103185179405	0.0365078227246715	L2HGDH
CDKL1	15.3623911734029	7.53236650571634	2.72214629032939	2.76706896042861	0.00565627889375585	0.0367191723027062	CDKL1
CGRRF1	59.5134084044592	9.4862497349042	2.60380204741776	3.6432300006492	0.00026923805361539	0.00563644824031998	CGRRF1
ATG14	44.6798967675716	9.07270287120321	2.61569653992644	3.46856094838064	0.000523253822061051	0.00789762816686796	ATG14
DACT1	84.5183736246992	9.99229941801298	2.59551658238841	3.84983069875747	0.000118199497511364	0.00398237324874227	DACT1
DAAM1	120.353599782693	10.5022571765662	2.57826554331442	4.07338072829586	4.6335585554719e-05	0.00276438469708667	DAAM1
SIX4	43.0203983051001	9.01798855798699	2.86968117178148	3.14250539281641	0.00167508627448601	0.0155880100043723	SIX4
MNAT1	63.4137498137719	9.57785260903047	2.59537044251138	3.69036051738439	0.000223936453148174	0.00514474402407692	MNAT1
ESR2	26.1157132772166	8.29808810851768	2.81036856542637	2.95266898818972	0.00315039581738045	0.024335759707032	ESR2
ZBTB25	18.9300170940184	7.83371937316569	2.67888745954254	2.92424354941115	0.00345294467792965	0.0258177189627617	ZBTB25
PLEKHG3	106.128451158239	10.3208043221534	2.60207105140554	3.96638067072708	7.29722834375273e-05	0.00316763183523513	PLEKHG3
SPTB	44.7038466175656	9.07350872950678	2.66217359420689	3.40830843985963	0.000653669625208675	0.00899406501631699	SPTB
GPX2	511.722775384511	-6.47854368665559	1.9260716529657	-3.36360471152782	0.000769316457074096	0.00970908244404382	GPX2
RAB15	54.906883976849	9.37004191070378	2.60055939920427	3.60308705641212	0.000314460150109081	0.00606964386924101	RAB15
PLEK2	16.1760864986274	7.60679560713509	2.73326284138693	2.78304577662761	0.00538512075767833	0.0354483265226327	PLEK2
ARG2	85.5970138696532	10.0105806209001	2.62498820844313	3.81357165289415	0.000136972789093608	0.00420516518899682	ARG2
GALNT16	35.1540032926338	8.72682257377092	2.69980705225933	3.23238750208757	0.00122760461733499	0.0128142725853098	GALNT16
COX16	16.3258851854929	7.62021552406645	2.6968729014858	2.82557458301732	0.00471958992037337	0.0322352500258614	COX16
TTC9	35.5116789342686	8.74134457752303	2.62337042853285	3.33210456382698	0.00086191864900645	0.0103905990598996	TTC9
DCAF4	36.8369275690077	8.79419668693373	2.62206237650081	3.35392352437845	0.000796743799366952	0.00993067787584209	DCAF4
ACOT1	25.0926066581874	8.24043718098182	2.81067597357667	2.93183463994094	0.00336966114038615	0.0253927435112274	ACOT1
COQ6	51.1206784974566	9.26698219665965	2.61055609806309	3.54981155300027	0.00038550700347575	0.00670364591221596	COQ6
RPS6KL1	18.7272294232071	7.81813237728694	2.68963072219862	2.90676794875992	0.00365183989421144	0.0268097623362002	RPS6KL1
PGF	184.357862345806	11.1174669830714	2.60169869109256	4.27315700358935	1.92724652230858e-05	0.00205361869171082	PGF
MLH3	93.3182132123599	10.1352057871042	2.58362554170348	3.92286173963961	8.75033711113909e-05	0.00345680044403288	MLH3
FOS	6820.41079481315	6.22596575463233	1.8444151574937	3.37557720090119	0.000736610225590635	0.00947052363293446	FOS
IFT43	185.258006221875	5.94770483817962	2.24102709245028	2.65400844916897	0.00795418351719535	0.0470517727115575	IFT43
ADCK1	17.7810616381178	7.74348835571238	2.70368008010741	2.86405496444858	0.00418255428003112	0.0296113856954923	ADCK1
DIO2	16.7182132811292	7.65460327789086	2.72943874563751	2.80446054710892	0.00504008554432384	0.0337811062193712	DIO2
STON2	55.8306362509796	9.39412347316696	2.60284866744123	3.60917005689847	0.000307178198344339	0.00598575484829533	STON2
SPATA7	24.6605368245917	8.21536160419802	2.70491491356693	3.03719779243058	0.00238788712043085	0.0201414244629847	SPATA7
TTC8	29.875424264636	8.4920764895447	2.65793001616573	3.19499627074274	0.00139832647409361	0.0138580646072245	TTC8
NRDE2	46.7459808746097	9.13791811076976	2.61345445861	3.49649027962396	0.000471421668773297	0.00745093054289439	NRDE2
RPS6KA5	13.7813658839065	7.37570147692201	2.73001482590693	2.70170748046093	0.0068984424439787	0.0424962562204135	RPS6KA5
CCDC88C	58.5035490314165	9.46155585301959	2.60674281394908	3.62964685368628	0.000283809232188195	0.00577333766933776	CCDC88C
MOAP1	251.421790234184	11.565077959803	2.56809923554751	4.50336100712919	6.68871194505883e-06	0.00148911968829521	MOAP1
ASB2	15.8010846299918	7.57308558068905	2.70125209408141	2.8035463988282	0.00505439590702345	0.0338132297016343	ASB2
IFI27L1	54.6021973191601	9.36204569114132	2.62347905126981	3.56856125327547	0.000358946941238433	0.00648855704317713	IFI27L1
SYNE3	16.3987450384185	7.62655961787642	2.71107795397468	2.81310967347701	0.00490649134794493	0.0331242584040375	SYNE3
SNHG10	46.6425475486969	9.13469930099233	2.60794626531275	3.50264091806235	0.000460670033605148	0.00735576532991897	SNHG10
C14orf132	123.847355547439	10.54355643256	2.62837832428701	4.01143029339969	6.03519972378112e-05	0.00301789730527313	C14orf132
CCDC85C	108.338720632093	10.3505236612006	2.5801120852838	4.0116565943925	6.02941625056757e-05	0.00301789730527313	CCDC85C
SLC25A29	228.83601951475	11.4292914863776	2.59710886371459	4.40077489475375	1.07864980629531e-05	0.00187527679697264	SLC25A29
WDR25	43.9788030332321	9.04987355882385	2.61193882827485	3.46481068425372	0.000530604858973964	0.00794538664816767	WDR25
MEG3	126.497328780826	10.5740745081645	2.58144636907279	4.09618213837326	4.20019518482485e-05	0.00261974157519613	MEG3
ZNF839	57.159963866733	9.42809138730295	2.62441140582119	3.59245938589908	0.000327571720621393	0.00617206165751229	ZNF839
TRMT61A	107.498530814896	10.3392935418874	2.58019066202208	4.00718198622757	6.14475159843248e-05	0.00301789730527313	TRMT61A
XRCC3	37.7408089741586	8.82919970352528	2.62210495421487	3.36721826841175	0.000759305653475291	0.00964727233464313	XRCC3
PPP1R13B	266.239509983106	11.6476922655126	2.567721853085	4.5361970384442	5.7277670649611e-06	0.00148125952238073	PPP1R13B
KIF26A	14.6388819281047	7.46302767474036	2.76908564165222	2.69512345970182	0.00703625546740217	0.0430963046060365	KIF26A
ADSSL1	34.8676531648893	8.71497324982489	2.62974246498677	3.31400255570985	0.000919706665942775	0.0107991914708212	ADSSL1
JAG2	96.8226715811137	10.1884197714486	2.72169008932095	3.74341656731041	0.000181534898358856	0.00469997899799069	JAG2
CRIP1	2728.69646538669	7.00095484932037	2.46388095967619	2.84143388576713	0.00449111630974966	0.0311243845635268	CRIP1
WHAMMP3	18.8571572410928	7.82821757890138	2.68350293942937	2.91716378017682	0.00353230242055463	0.0261355748705155	WHAMMP3
IPW	49.4973668280218	9.22046218235238	2.69492494271054	3.4214170629474	0.000622957217995647	0.00873523079771784	IPW
ATP10A	86.5330030868266	10.0263114540849	2.59039340379315	3.87057480898584	0.000108579029949241	0.00382637271764737	ATP10A
WHAMMP2	13.1307164915339	7.30613750008948	2.75386105208321	2.65305233703154	0.00797675014814805	0.047068438911707	WHAMMP2
APBA2	35.8245235539861	8.7540485184774	2.63985671907094	3.31610744448216	0.00091280727202577	0.010755591697078	APBA2
GREM1	47.8949363305103	9.17293190662488	2.60683068381211	3.51880617471128	0.000433493289535686	0.00706783242386711	GREM1
RYR3	27.4277146659692	8.36879672431674	2.74713455211734	3.04637307184919	0.00231620248652154	0.0196962030036936	RYR3
LPCAT4	72.8616941518262	9.77823807056718	2.61642433581148	3.73725237788483	0.000186042161634623	0.00476531568520651	LPCAT4
C15orf41	13.9311645707719	7.3914618917326	2.73008894359903	2.7074069909197	0.0067811068868639	0.0420863599302318	C15orf41
SPRED1	187.690106516736	11.1433254091834	2.57126006487068	4.33379943220324	1.46557708268926e-05	0.00196843431000831	SPRED1
KNSTRN	21.4546655266252	8.01438184957465	2.66726190838349	3.00472249252486	0.00265823259625437	0.0215369633965987	KNSTRN
GCHFR	175.225345038688	11.0441958479872	2.65364299990521	4.16189964075113	3.15611062009608e-05	0.00246830744558188	GCHFR
DNAJC17	56.6178370842312	9.41432164919155	2.60173523151562	3.61847798159973	0.000296340706443624	0.00590101137606868	DNAJC17
ZFYVE19	62.2250526199118	9.55056542245611	2.60243944285357	3.66985116548338	0.000242691731388097	0.00535553946428646	ZFYVE19
RHOV	15.4418746493217	7.53972595285209	2.79696106679368	2.69568498552442	0.00702440621793157	0.043065145188245	RHOV
NUSAP1	20.3082547127035	7.93505045291905	2.68697677668308	2.95315185519184	0.00314547187256545	0.024310165102152	NUSAP1
LTK	50.9922850186061	9.26338902911704	2.72393786856105	3.40073433246498	0.00067205107174614	0.00905150673753467	LTK
SPTBN5	36.6978314861497	8.78877195198702	2.6244875345704	3.34875736166362	0.000811748508786838	0.0100184235418058	SPTBN5
PLA2G4F	14.1074577496104	7.40970417101402	2.80142033964581	2.6449812140476	0.00816954524456882	0.0479250353367749	PLA2G4F
LRRC57	64.9417861193224	9.61220564882948	2.59500202134544	3.70412260559465	0.000212123650618979	0.00507960787289138	LRRC57
STARD9	142.72947294147	10.7482654804724	2.58334814399594	4.16059504231084	3.17419486000155e-05	0.00246965449571461	STARD9
CDAN1	29.8183562996759	8.48924851763298	2.63578663289522	3.22076469001141	0.00127849072588304	0.0131186533082791	CDAN1
TTBK2	19.4614412725127	7.87365217732057	2.67676749983908	2.94147780029229	0.00326650255373015	0.0248887377819297	TTBK2
ADAL	18.3588511775647	7.78956612465173	2.68385317438375	2.90238162020183	0.00370337097347218	0.0270695794060964	ADAL
ZSCAN29	62.4767502936549	9.55636810777049	2.5958311020145	3.68142908078814	0.000231930305404142	0.00525016771921096	ZSCAN29
CATSPER2	13.1638346065001	7.30971949756883	2.73666708322507	2.67102986050995	0.00756189195360447	0.0454014308463428	CATSPER2
